dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.AVG,0.4,"('sediment', 'microscopisch onderzoek - gekleurd en on')",0.0006197414210912779
Hospital,AggregateType.AVG,0.4,"('microscopisch onderzoek - gekleurd en on', 'bacteriologisch onderzoek met kweek -nie')",0.007850732270741866
Hospital,AggregateType.AVG,0.4,"('bacteriologisch onderzoek met kweek -nie', 'urine onderzoek - kwalitatief')",0.005403649416936855
Hospital,AggregateType.AVG,0.4,"('190205 klasse 3b        a205', 'vervolgconsult poliklinisch')",0.0018241191693747218
Hospital,AggregateType.AVG,0.4,"('telefonisch consult', 'telefonisch consult')",0.0006381616709395151
Hospital,AggregateType.AVG,0.4,"('verlosk.-gynaec. korte kaart kosten-out', 'coupe ter inzage')",0.005449020796377673
Hospital,AggregateType.AVG,0.4,"('coupe ter inzage', 'aanname laboratoriumonderzoek')",0.013316760465954092
Hospital,AggregateType.AVG,0.4,"('cea - tumormarker mbv meia', 'squamous cell carcinoma mbv eia')",0.0026000894445349313
Hospital,AggregateType.AVG,0.4,"('squamous cell carcinoma mbv eia', 'calcium')",0.0027044209926138387
Hospital,AggregateType.AVG,0.4,"('administratief tarief       - eerste pol', 'mri bekken')",0.016339107891553288
Hospital,AggregateType.AVG,0.4,"('mri bekken', 'vervolgconsult poliklinisch')",0.04505263834543251
Hospital,AggregateType.AVG,0.4,"('telefonisch consult', 'skelet - scintigrafie totale lichaam')",0.013188143434938349
Hospital,AggregateType.AVG,0.4,"('verlosk.-gynaec. korte kaart kosten-out', 'histologisch onderzoek - biopten nno')",0.024349770545444887
Hospital,AggregateType.AVG,0.4,"('histologisch onderzoek - biopten nno', 'aanname laboratoriumonderzoek')",0.01742497019268402
Hospital,AggregateType.AVG,0.4,"('ordertarief', '1e consult poliklinisch')",0.00152988633209776
Hospital,AggregateType.AVG,0.4,"('mri bekken', 'immunopathologisch onderzoek')",1.0679868539109965
Hospital,AggregateType.AVG,0.4,"('immunopathologisch onderzoek', 'coupe ter inzage')",0.009538923451544232
Hospital,AggregateType.AVG,0.4,"('coupe ter inzage', 'cito histologisch onderzoek')",0.016610207651908283
Hospital,AggregateType.AVG,0.4,"('cito histologisch onderzoek', 'aanname laboratoriumonderzoek')",0.006599720409785181
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'fosfaat')",0.014855618142707305
Hospital,AggregateType.AVG,0.4,"('fosfaat', 'calcium - spoed')",1.0466485146507032
Hospital,AggregateType.AVG,0.4,"('calcium - spoed', 'differentiele telling automatisch')",0.9383396573310807
Hospital,AggregateType.AVG,0.4,"('telefonisch consult', 'inwend.geneesk.  korte kaart kosten-out')",0.05505747317327942
Hospital,AggregateType.AVG,0.4,"('inwend.geneesk.  korte kaart kosten-out', 'ct thorax')",0.059105674121383935
Hospital,AggregateType.AVG,0.4,"('ct thorax', 'ct bovenbuik')",0.14221780625410269
Hospital,AggregateType.AVG,0.4,"('ct bovenbuik', 'vervolgconsult poliklinisch')",0.12220797099165215
Hospital,AggregateType.AVG,0.4,"('administratief tarief       - eerste pol', 'ligdagen - alle spec.beh.kinderg.-reval.')",4.029326765372535e-05
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'skelet - scintigrafie totale lichaam')",0.0666217161139735
Hospital,AggregateType.AVG,0.4,"('skelet - scintigrafie totale lichaam', 'blaas       - uretrocystoscopie nno')",0.07551860618908735
Hospital,AggregateType.AVG,0.4,"('blaas       - uretrocystoscopie nno', 'vagina      - toucher onder anesthesie')",0.009175505861159765
Hospital,AggregateType.AVG,0.4,"('vagina      - toucher onder anesthesie', '1e consult poliklinisch')",0.028873642087676066
Hospital,AggregateType.AVG,0.4,"('1e consult poliklinisch', '190205 klasse 3b        a205')",0.03175386669371217
Hospital,AggregateType.AVG,0.4,"('190101 bovenreg.toesl.  a101', 'wervelkolom - lumbaal')",0.9431272831359774
Hospital,AggregateType.AVG,0.4,"('wervelkolom - lumbaal', 'vervolgconsult poliklinisch')",0.4215853886428511
Hospital,AggregateType.AVG,0.4,"('leucocyten tellen -electronisch- spoed', 'calcium')",0.017829840277524656
Hospital,AggregateType.AVG,0.4,"('calcium', 'ordertarief')",0.0025990101636448903
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'behandeltijd - eenheid t3 - megavolt')",0.0034709761863893846
Hospital,AggregateType.AVG,0.4,"('teletherapie - megavolt fotonen bestrali', '190021 klinische opname a002')",0.00343624518883111
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ct hersenen')",0.3510524626703002
Hospital,AggregateType.AVG,0.4,"('ct hersenen', 'ct hersenen')",0.2002542113166077
Hospital,AggregateType.AVG,0.4,"('ct hersenen', '190205 klasse 3b        a205')",0.06262147482620732
Hospital,AggregateType.AVG,0.4,"('creatinine - spoed', 'alkalische fosfatase -kinetisch-')",0.06871664049419685
Hospital,AggregateType.AVG,0.4,"('alkalische fosfatase -kinetisch-', 'natrium - vlamfotometrisch - spoed')",0.00863351901138788
Hospital,AggregateType.AVG,0.4,"('kalium vlamfotometrisch - spoed', 'melkzuurdehydrogenase -ldh- kinetisch')",0.05696410719166134
Hospital,AggregateType.AVG,0.4,"('melkzuurdehydrogenase -ldh- kinetisch', 'bacteriologisch onderzoek met kweek -nie')",0.009205973767698576
Hospital,AggregateType.AVG,0.4,"('bacteriologisch onderzoek met kweek -nie', 'haemoglobine foto-electrisch - spoed')",0.03768058230160539
Hospital,AggregateType.AVG,0.4,"('trombocyten tellen - spoed', 'gammaglutamyltranspeptidase')",0.010769656515889636
Hospital,AggregateType.AVG,0.4,"('gammaglutamyltranspeptidase', 'leucocyten tellen -electronisch- spoed')",0.013547567450753344
Hospital,AggregateType.AVG,0.4,"('calcium', 'differentiatie leukocyten - handmatig')",2.159965899979148
Hospital,AggregateType.AVG,0.4,"('differentiatie leukocyten - handmatig', 'ordertarief')",0.0006893839692043713
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'anesthesie  - bij behandeling met radium')",0.0027699662001750675
Hospital,AggregateType.AVG,0.4,"('anesthesie  - bij behandeling met radium', 'brachytherapie - interstitieel - intensi')",0.031618089915616245
Hospital,AggregateType.AVG,0.4,"('brachytherapie - interstitieel - intensi', 'teletherapie - megavolt fotonen bestrali')",0.038679637997297144
Hospital,AggregateType.AVG,0.4,"('teletherapie - megavolt fotonen bestrali', '190205 klasse 3b        a205')",0.00126460835476081
Hospital,AggregateType.AVG,0.4,"('creatinine - spoed', 'calcium - spoed')",0.00537838088280463
Hospital,AggregateType.AVG,0.4,"('leucocyten tellen -electronisch- spoed', 'albumine - spoed')",0.0007722863701847668
Hospital,AggregateType.AVG,0.4,"('albumine - spoed', 'ordertarief')",0.007407450266177892
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'bilirubine kwantitatief totaal of direct')",0.004756722387777998
Hospital,AggregateType.AVG,0.4,"('bilirubine kwantitatief totaal of direct', 'bilirubine kwantitatief totaal of direct')",0.010731301584367293
Hospital,AggregateType.AVG,0.4,"('bilirubine kwantitatief totaal of direct', 'ureum - spoed')",0.03592444284379987
Hospital,AggregateType.AVG,0.4,"('ureum - spoed', 'alfa amylase - spoed')",0.2998460729181563
Hospital,AggregateType.AVG,0.4,"('alfa amylase - spoed', 'creatinine - spoed')",0.11388715725936698
Hospital,AggregateType.AVG,0.4,"('creatinine - spoed', 'chloride - spoed')",0.007878931348796341
Hospital,AggregateType.AVG,0.4,"('chloride - spoed', 'fosfaat - spoed')",0.01860892131232323
Hospital,AggregateType.AVG,0.4,"('fosfaat - spoed', 'alkalische fosfatase - kinetisch - spoed')",0.010860158776792568
Hospital,AggregateType.AVG,0.4,"('alkalische fosfatase - kinetisch - spoed', 'calcium - spoed')",0.012717986963619752
Hospital,AggregateType.AVG,0.4,"('foliumzuur mbv radioisotopen', 'totaal eiwit colorimetrisch - spoed')",0.22501343757794512
Hospital,AggregateType.AVG,0.4,"('totaal eiwit colorimetrisch - spoed', 'sgpt alat kinetisch - spoed')",0.05964123616526903
Hospital,AggregateType.AVG,0.4,"('sgot asat kinetisch - spoed', 'kreatinine fosfokinase - spoed')",0.011864634878541959
Hospital,AggregateType.AVG,0.4,"('kreatinine fosfokinase - spoed', 'haemoglobine foto-electrisch - spoed')",0.37753455874958863
Hospital,AggregateType.AVG,0.4,"('haemoglobine foto-electrisch - spoed', 'hematocriet - spoed')",0.010269305898503361
Hospital,AggregateType.AVG,0.4,"('hematocriet - spoed', 'trombocyten tellen - spoed')",0.006114807605156974
Hospital,AggregateType.AVG,0.4,"('trombocyten tellen - spoed', 'gamma glutamyltranspeptidase - spoed')",0.0037728807507153572
Hospital,AggregateType.AVG,0.4,"('gamma glutamyltranspeptidase - spoed', 'ferritine kwn mbv chemieluminescentie')",0.43852804349302343
Hospital,AggregateType.AVG,0.4,"('ferritine kwn mbv chemieluminescentie', 'leucocyten tellen -electronisch- spoed')",0.05656062417012242
Hospital,AggregateType.AVG,0.4,"('leucocyten tellen -electronisch- spoed', 'erythrocyten tellen -electronisch- spoed')",0.09806980187217706
Hospital,AggregateType.AVG,0.4,"('erythrocyten tellen -electronisch- spoed', 'osmolaliteit - spoed')",2.2345867586676333
Hospital,AggregateType.AVG,0.4,"('osmolaliteit - spoed', 'albumine - spoed')",1.0419798592929865
Hospital,AggregateType.AVG,0.4,"('albumine - spoed', 'bezinkingssnelheid foto-elektrisch')",0.11859148186442758
Hospital,AggregateType.AVG,0.4,"('bezinkingssnelheid foto-elektrisch', 'magnesium  -aas - spoed')",0.8518382859463021
Hospital,AggregateType.AVG,0.4,"('magnesium  -aas - spoed', 'differentiatie leukocyten - handmatig')",0.1812611410357099
Hospital,AggregateType.AVG,0.4,"('thorax', '190021 klinische opname a002')",0.03199905837790687
Hospital,AggregateType.AVG,0.4,"('sediment', 'urine onderzoek - kwalitatief')",0.000522499595317002
Hospital,AggregateType.AVG,0.4,"('ordertarief', 'mri wervelkolom - cervicaal')",1.1847428973175216
Hospital,AggregateType.AVG,0.4,"('mri wervelkolom - cervicaal', 'mri wervelkolom - thoracaal')",0.09930585940480974
Hospital,AggregateType.AVG,0.4,"('mri wervelkolom - thoracaal', 'mri wervelkolom - lumbaal')",0.4164108745914962
Hospital,AggregateType.AVG,0.4,"('mri wervelkolom - lumbaal', '190205 klasse 3b        a205')",0.1530536887977536
Hospital,AggregateType.AVG,0.4,"('rhesusfactor d - centrifugeermethode - e', 'hepatitis-b surface antigeen confirmatie')",0.21005573392200905
Hospital,AggregateType.AVG,0.4,"('hepatitis-b surface antigeen confirmatie', 'screening antistoffen erytrocyten')",0.18986059231936459
Hospital,AggregateType.AVG,0.4,"('kruisproef volledig -drie methoden-', '190205 klasse 3b        a205')",0.005027613680720416
Hospital,AggregateType.AVG,0.4,"('leucocyten tellen -electronisch- spoed', 'differentiatie leukocyten - handmatig')",0.14810884545466826
Hospital,AggregateType.AVG,0.4,"('vervolgconsult poliklinisch', 'mri bekken')",0.07513175991259462
Hospital,AggregateType.AVG,0.4,"('mri bekken', 'aanname laboratoriumonderzoek')",0.22863171622514145
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'cortisol immunofluorimetrisch')",0.5599461155269216
Hospital,AggregateType.AVG,0.4,"('cortisol immunofluorimetrisch', 'tsh enzym-immunologisch')",1.8525248568068875
Hospital,AggregateType.AVG,0.4,"('tsh enzym-immunologisch', 'ordertarief')",0.17747943313681813
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'glucose')",0.0005205215591580688
Hospital,AggregateType.AVG,0.4,"('glucose', 'hemoglobine foto-elektrisch')",0.0006844504144871798
Hospital,AggregateType.AVG,0.4,"('kalium potentiometrisch', 'melkzuurdehydrogenase -ldh- kinetisch')",0.005324636172531886
Hospital,AggregateType.AVG,0.4,"('gammaglutamyltranspeptidase', 'cortisol immunofluorimetrisch')",0.14125821344854095
Hospital,AggregateType.AVG,0.4,"('cortisol immunofluorimetrisch', 'ordertarief')",0.06684001353668534
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'creatinine')",0.0011247720815029817
Hospital,AggregateType.AVG,0.4,"('creatinine', 'cortisol')",0.24108083736608266
Hospital,AggregateType.AVG,0.4,"('cortisol', 'ordertarief')",0.1304987490906755
Hospital,AggregateType.AVG,0.4,"('ordertarief', 'aanname laboratoriumonderzoek')",0.006269560601469164
Hospital,AggregateType.AVG,0.4,"('ordertarief', 'vaten       - venapunctie')",0.37076144219010443
Hospital,AggregateType.AVG,0.4,"('vaten       - venapunctie', 'aanname laboratoriumonderzoek')",0.13508859479057156
Hospital,AggregateType.AVG,0.4,"('creatinine', 'cortisol immunofluorimetrisch')",0.05510666655593921
Hospital,AggregateType.AVG,0.4,"('cortisol immunofluorimetrisch', 'acth mbv radioisotopen')",0.21347584945379516
Hospital,AggregateType.AVG,0.4,"('acth mbv radioisotopen', 'ordertarief')",0.08163472017074769
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'bilirubine - totaal')",0.00033392911383149014
Hospital,AggregateType.AVG,0.4,"('bilirubine - totaal', 'hemoglobine foto-elektrisch')",0.015457161406538312
Hospital,AggregateType.AVG,0.4,"('hemoglobine foto-elektrisch', 'alkalische fosfatase -kinetisch-')",0.1625198334145967
Hospital,AggregateType.AVG,0.4,"('alkalische fosfatase -kinetisch-', 'sgot - asat kinetisch')",0.005927342722309987
Hospital,AggregateType.AVG,0.4,"('gammaglutamyltranspeptidase', 'calcium')",0.0013014417593523544
Hospital,AggregateType.AVG,0.4,"('albumine', 'ordertarief')",0.0012450912525367064
Hospital,AggregateType.AVG,0.4,"('coupe ter inzage', 'thorax')",0.16666720653817504
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'e.c.g.      - elektrocardiografie')",0.0004391479392950654
Hospital,AggregateType.AVG,0.4,"('e.c.g.      - elektrocardiografie', 'aanname laboratoriumonderzoek')",0.005322263300777908
Hospital,AggregateType.AVG,0.4,"('sediment - spoed', 'bilirubine -geconjugeerd')",0.33678013434376064
Hospital,AggregateType.AVG,0.4,"('kalium potentiometrisch', 'lithium')",0.08669567601767092
Hospital,AggregateType.AVG,0.4,"('lithium', 'sgot - asat kinetisch')",1.6895608040443681
Hospital,AggregateType.AVG,0.4,"('bacteriologisch onderzoek met kweek -nie', 'bloedgroep abo en rhesusfactor')",0.010868224755242465
Hospital,AggregateType.AVG,0.4,"('gammaglutamyltranspeptidase', 'tsh enzym-immunologisch')",0.06448557906399861
Hospital,AggregateType.AVG,0.4,"('tsh enzym-immunologisch', 'vrij t4 mbv ria -ft 4')",0.08041132864201182
Hospital,AggregateType.AVG,0.4,"('vrij t4 mbv ria -ft 4', 'calcium')",0.03731034509989368
Hospital,AggregateType.AVG,0.4,"('calcium', 'urine onderzoek - kwalitatief')",0.00768300653506444
Hospital,AggregateType.AVG,0.4,"('urine onderzoek - kwalitatief', 'albumine')",0.029685214260845378
Hospital,AggregateType.AVG,0.4,"('ordertarief', 'mri bekken')",0.14292114153161695
Hospital,AggregateType.AVG,0.4,"('mri bekken', '1e consult      bezoek')",0.3297144467370295
Hospital,AggregateType.AVG,0.4,"('1e consult      bezoek', '190021 klinische opname a002')",0.0007994282217745526
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'telefonisch consult')",0.08467812240617724
Hospital,AggregateType.AVG,0.4,"('telefonisch consult', '190205 klasse 3b        a205')",0.019000441290099427
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'lymfeklier - scint sentinel node dynamis')",0.010594095088842523
Hospital,AggregateType.AVG,0.4,"('lymfeklier - scint sentinel node dynamis', 'lymfeklier - scint sentinel node vervolg')",0.00921337222399729
Hospital,AggregateType.AVG,0.4,"('lymfeklier - scint sentinel node vervolg', 'lymfeklier - scint sentinel node met pro')",0.008518038005590041
Hospital,AggregateType.AVG,0.4,"('lymfeklier - scint sentinel node met pro', 'aanname laboratoriumonderzoek')",0.032355466997591106
Hospital,AggregateType.AVG,0.4,"('aanname laboratoriumonderzoek', 'bloedgroep abo en rhesusfactor')",5.965279371899785e-05
Hospital,AggregateType.AVG,0.4,"('rhesusfactor d - centrifugeermethode - e', 'screening antistoffen erytrocyten')",0.0037216791891607768
Hospital,AggregateType.AVG,0.4,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vulva       - radicale vulvect. znd ingu')",0.0588777955373614
Hospital,AggregateType.AVG,0.4,"('vulva       - radicale vulvect. znd ingu', 'immunopathologisch onderzoek')",0.09897326724963405
Hospital,AggregateType.AVG,0.4,"('immunopathologisch onderzoek', 'vriescoupe')",0.018406372020501164
Hospital,AggregateType.AVG,0.4,"('vriescoupe', 'cytologisch onderzoek - ectocervix -')",2.1403167410485753
Hospital,AggregateType.AVG,0.4,"('cytologisch onderzoek - ectocervix -', 'histologisch onderzoek - grote resectiep')",0.22240893362311098
Hospital,AggregateType.AVG,0.4,"('glucose - spoed', 'glucose - spoed')",0.0024031672832189243
Hospital,AggregateType.AVG,0.4,"('glucose - spoed', 'methemoglobine - sulfhemoglobine elk')",0.012972043217097521
Hospital,AggregateType.AVG,0.4,"('methemoglobine - sulfhemoglobine elk', 'bicarbonaat')",0.012107248430787504
Hospital,AggregateType.AVG,0.4,"('bicarbonaat', 'calcium - spoed')",0.010752456352659076
Hospital,AggregateType.AVG,0.4,"('calcium - spoed', 'calcium - spoed')",0.0035619434695185847
Hospital,AggregateType.AVG,0.4,"('calcium - spoed', 'co-hb kwn.')",0.004316081694808033
Hospital,AggregateType.AVG,0.4,"('co-hb kwn.', 'natrium - vlamfotometrisch - spoed')",0.0018595962566309693
Hospital,AggregateType.AVG,0.4,"('natrium - vlamfotometrisch - spoed', 'natrium - vlamfotometrisch - spoed')",0.001626064410512457
Hospital,AggregateType.AVG,0.4,"('kalium vlamfotometrisch - spoed', 'kalium vlamfotometrisch - spoed')",0.001209389384267132
Hospital,AggregateType.AVG,0.4,"('haemoglobine foto-electrisch - spoed', 'haemoglobine foto-electrisch - spoed')",0.002164696807147852
Hospital,AggregateType.AVG,0.4,"('haemoglobine foto-electrisch - spoed', 'actuele ph - pco2 - stand.bicarbonaat')",3.0857944430388616e-05
Hospital,AggregateType.AVG,0.4,"('actuele ph - pco2 - stand.bicarbonaat', 'melkzuur enzymatisch - spoed')",0.015282769885674292
Hospital,AggregateType.AVG,0.4,"('melkzuur enzymatisch - spoed', 'melkzuur enzymatisch - spoed')",0.0006615402661864535
Hospital,AggregateType.AVG,0.4,"('o2-saturatie', 'o2-saturatie')",0.002115101648466249
Hospital,AggregateType.AVG,0.4,"('creatinine', 'lithium - spoed')",0.25061969865920775
Hospital,AggregateType.AVG,0.4,"('lithium - spoed', 'tsh enzym-immunologisch')",0.07966468340840782
Hospital,AggregateType.AVG,0.4,"('vrij t4 mbv ria -ft 4', 'ordertarief')",0.680763650352274
