dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0005884578230000749
Hospital,AggregateType.AVG,0.8,0.0007639970747420066
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00035225774374536556
Hospital,AggregateType.AVG,0.8,0.000451516686168274
Hospital,AggregateType.AVG,0.8,0.0008662350493286175
Hospital,AggregateType.AVG,0.8,0.0009439002127260565
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0003924451370428961
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0008592455824020032
Hospital,AggregateType.AVG,0.8,0.0003079160667057712
Hospital,AggregateType.AVG,0.8,0.0008804932191393555
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00036723472890076714
Hospital,AggregateType.AVG,0.8,0.0003872112407442563
Hospital,AggregateType.AVG,0.8,0.00045135681058439125
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0002949528415120417
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0006849399804013667
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.000452067574559456
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0017209329239716298
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0007602979234817842
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0003613445321305475
Hospital,AggregateType.AVG,0.8,0.0002631949673489453
Hospital,AggregateType.AVG,0.8,0.0003373767553373208
Hospital,AggregateType.AVG,0.8,0.0004535305764185593
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00019089957063060659
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0004721960255940072
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0020037770371177377
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00045907496267516557
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0004150987156975594
Hospital,AggregateType.AVG,0.8,0.00039064193607829534
Hospital,AggregateType.AVG,0.8,0.0008675838288655646
Hospital,AggregateType.AVG,0.8,0.0005850798679018498
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00029740740391720477
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0013040320447681442
Hospital,AggregateType.AVG,0.8,0.00035418885879812123
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00044024220996147223
Hospital,AggregateType.AVG,0.8,0.0004197123431258776
Hospital,AggregateType.AVG,0.8,0.0004200006422689362
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0004958145873214526
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,7.562910625656411e-05
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0004893328282519205
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0007571768350748131
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0004602281796000085
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0006707522964517487
Hospital,AggregateType.AVG,0.8,0.00040111385811053557
Hospital,AggregateType.AVG,0.8,0.0004916967534380756
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00028427693637922413
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0008712959917352193
Hospital,AggregateType.AVG,0.8,0.00044519353263905437
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00023640721927083858
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0007091641273690441
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00037502299810232564
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0004553261348231863
Hospital,AggregateType.AVG,0.8,0.0007297024003621684
Hospital,AggregateType.AVG,0.8,0.0008903437167320782
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00042784067929130254
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0006082734797082656
Hospital,AggregateType.AVG,0.8,0.0008404503321351314
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00045139127339605123
Hospital,AggregateType.AVG,0.8,0.0005163002275043183
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0002913682520140348
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0006779006627486671
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0005268845689866963
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00024883893661908907
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0005818695573446275
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0004930306853517807
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0006979419155218949
Hospital,AggregateType.AVG,0.8,0.0007203362479673014
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.000708285168216749
Hospital,AggregateType.AVG,0.8,0.0007680501980303102
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0003726544326784209
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0005258369232141735
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0008252323084838031
Hospital,AggregateType.AVG,0.8,0.0003415627959134637
Hospital,AggregateType.AVG,0.8,0.0007051799249998547
Hospital,AggregateType.AVG,0.8,0.00042525795800540944
Hospital,AggregateType.AVG,0.8,0.00039347350863766506
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0003112810215807338
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00034534295168118373
Hospital,AggregateType.AVG,0.8,0.00036867063260426214
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00031609082985162296
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0007136218629036906
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00037775025737163404
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00027943226534876686
Hospital,AggregateType.AVG,0.8,0.0023624536493398463
Hospital,AggregateType.AVG,0.8,0.00041315326919139084
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0004347897203402229
Hospital,AggregateType.AVG,0.8,0.0004899125667866544
Hospital,AggregateType.AVG,0.8,0.0006088923520846667
Hospital,AggregateType.AVG,0.8,0.0004363204592687242
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.00034255276146366587
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0004645228452784256
Hospital,AggregateType.AVG,0.8,0.00054899971488509
Hospital,AggregateType.AVG,0.8,0.0005475596650015221
Hospital,AggregateType.AVG,0.8,0.000396321743375172
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0006830646749034219
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0006844148677854767
Hospital,AggregateType.AVG,0.8,0.0004022973865921431
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.000471077224633909
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0003687726170864547
Hospital,AggregateType.AVG,0.8,0.0004425271051978763
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0003872112407442563
Hospital,AggregateType.AVG,0.8,0.00041882030739381904
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
Hospital,AggregateType.AVG,0.8,0.0
