dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.9,0.012540655665830016
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.06722550398171259
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.049160874783959765
Hospital,AggregateType.AVG,0.9,0.030448060230721576
Hospital,AggregateType.AVG,0.9,0.055560719427049585
Hospital,AggregateType.AVG,0.9,0.004737793959708711
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.03874465416777329
Hospital,AggregateType.AVG,0.9,0.0850747842894737
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.019379602729435008
Hospital,AggregateType.AVG,0.9,0.045654452800693995
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.06722550398171259
Hospital,AggregateType.AVG,0.9,0.058080646694824836
Hospital,AggregateType.AVG,0.9,0.09808469928965356
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.10619919041699251
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.10619919041699251
Hospital,AggregateType.AVG,0.9,0.008415682502776106
Hospital,AggregateType.AVG,0.9,0.008252805794286897
Hospital,AggregateType.AVG,0.9,0.006091419611827342
Hospital,AggregateType.AVG,0.9,0.037606196482934624
Hospital,AggregateType.AVG,0.9,0.033650814308322764
Hospital,AggregateType.AVG,0.9,0.013464596122477766
Hospital,AggregateType.AVG,0.9,0.014212531154014803
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.009202718183580863
Hospital,AggregateType.AVG,0.9,0.009405707476326004
Hospital,AggregateType.AVG,0.9,0.03196945041626424
Hospital,AggregateType.AVG,0.9,0.03874465416777329
Hospital,AggregateType.AVG,0.9,0.07510617585816512
Hospital,AggregateType.AVG,0.9,0.012418914307772389
Hospital,AggregateType.AVG,0.9,0.03196945041626424
Hospital,AggregateType.AVG,0.9,0.0025894961159817725
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.008945313423129582
Hospital,AggregateType.AVG,0.9,0.005949762073611683
Hospital,AggregateType.AVG,0.9,0.012664807360922228
Hospital,AggregateType.AVG,0.9,0.006559977388416178
Hospital,AggregateType.AVG,0.9,0.034559580962557415
Hospital,AggregateType.AVG,0.9,0.020302193113806995
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.07510617585816512
Hospital,AggregateType.AVG,0.9,0.0030603108781062705
Hospital,AggregateType.AVG,0.9,0.0024839054557715856
Hospital,AggregateType.AVG,0.9,0.10619919041699251
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.04124155980751819
Hospital,AggregateType.AVG,0.9,0.029740388386266296
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.04124155980751819
Hospital,AggregateType.AVG,0.9,0.07978095329132047
Hospital,AggregateType.AVG,0.9,0.060839716910709746
Hospital,AggregateType.AVG,0.9,0.0272105991716356
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.25040305936191315
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.09808469928965356
Hospital,AggregateType.AVG,0.9,0.023254242269231045
Hospital,AggregateType.AVG,0.9,0.011123140714890548
Hospital,AggregateType.AVG,0.9,0.016398708520465464
Hospital,AggregateType.AVG,0.9,0.007896218232522107
Hospital,AggregateType.AVG,0.9,0.09808469928965356
Hospital,AggregateType.AVG,0.9,0.04261464037104793
Hospital,AggregateType.AVG,0.9,0.02841932171753187
Hospital,AggregateType.AVG,0.9,0.09111898365578823
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.02507736746311717
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.07978095329132047
Hospital,AggregateType.AVG,0.9,0.0473428758332065
Hospital,AggregateType.AVG,0.9,0.01039973838711993
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.02906485562033327
Hospital,AggregateType.AVG,0.9,0.007896218232522107
Hospital,AggregateType.AVG,0.9,0.011735368939663243
Hospital,AggregateType.AVG,0.9,0.02243858282884332
Hospital,AggregateType.AVG,0.9,0.006179698823946119
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.07978095329132047
Hospital,AggregateType.AVG,0.9,0.06387361907098639
Hospital,AggregateType.AVG,0.9,0.02780183231699389
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.09808469928965356
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.005814543291565354
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.019677674076792943
Hospital,AggregateType.AVG,0.9,0.006662474025207749
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.07094803839680001
Hospital,AggregateType.AVG,0.9,0.037606196482934624
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.060839716910709746
Hospital,AggregateType.AVG,0.9,0.033650814308322764
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.055560719427049585
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.045654452800693995
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.05325016335321599
Hospital,AggregateType.AVG,0.9,0.07094803839680001
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.10619919041699251
Hospital,AggregateType.AVG,0.9,0.020967646771923486
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.03196945041626424
Hospital,AggregateType.AVG,0.9,0.060839716910709746
Hospital,AggregateType.AVG,0.9,0.007028532284460118
Hospital,AggregateType.AVG,0.9,0.09808469928965356
Hospital,AggregateType.AVG,0.9,0.06387361907098639
Hospital,AggregateType.AVG,0.9,0.055560719427049585
Hospital,AggregateType.AVG,0.9,0.01801514846242894
Hospital,AggregateType.AVG,0.9,0.060839716910709746
Hospital,AggregateType.AVG,0.9,0.014702548982766375
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.031190219847100634
Hospital,AggregateType.AVG,0.9,0.0272105991716356
Hospital,AggregateType.AVG,0.9,0.020629555665720233
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.18073736476303873
Hospital,AggregateType.AVG,0.9,0.007896218232522107
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.25040305936191315
Hospital,AggregateType.AVG,0.9,0.060839716910709746
Hospital,AggregateType.AVG,0.9,0.007752656434256149
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.0473428758332065
Hospital,AggregateType.AVG,0.9,0.03196945041626424
Hospital,AggregateType.AVG,0.9,0.04124155980751819
Hospital,AggregateType.AVG,0.9,0.04124155980751819
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.005867886506483448
Hospital,AggregateType.AVG,0.9,0.011735368939663243
Hospital,AggregateType.AVG,0.9,0.01218238719139159
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.25040305936191315
Hospital,AggregateType.AVG,0.9,0.06722550398171259
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.026100477673916885
Hospital,AggregateType.AVG,0.9,0.021317002542847966
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.011319993789647128
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.10619919041699251
Hospital,AggregateType.AVG,0.9,0.04124155980751819
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.04261464037104793
Hospital,AggregateType.AVG,0.9,0.02841932171753187
Hospital,AggregateType.AVG,0.9,0.03196945041626424
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.18073736476303873
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.006005627047092711
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.02167819540783082
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.25040305936191315
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.013052462163977797
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.045654452800693995
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.18073736476303873
Hospital,AggregateType.AVG,0.9,0.18073736476303873
Hospital,AggregateType.AVG,0.9,0.18073736476303873
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.01705453210836091
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.18073736476303873
Hospital,AggregateType.AVG,0.9,0.015048439682672256
Hospital,AggregateType.AVG,0.9,0.005242632051857632
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.25040305936191315
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.049160874783959765
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.03196945041626424
Hospital,AggregateType.AVG,0.9,0.023684716783927515
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.06387361907098639
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.039954155190428525
Hospital,AggregateType.AVG,0.9,0.04408223802013299
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.06722550398171259
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.019379602729435008
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.07978095329132047
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.10619919041699251
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.01318700810872718
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.10619919041699251
Hospital,AggregateType.AVG,0.9,0.013903603347185593
Hospital,AggregateType.AVG,0.9,0.021317002542847966
Hospital,AggregateType.AVG,0.9,0.05325016335321599
Hospital,AggregateType.AVG,0.9,0.07510617585816512
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.06387361907098639
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.06722550398171259
Hospital,AggregateType.AVG,0.9,0.09111898365578823
Hospital,AggregateType.AVG,0.9,0.11577075677355192
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.06387361907098639
Hospital,AggregateType.AVG,0.9,0.25040305936191315
Hospital,AggregateType.AVG,0.9,0.18073736476303873
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.037606196482934624
Hospital,AggregateType.AVG,0.9,0.09808469928965356
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.058080646694824836
Hospital,AggregateType.AVG,0.9,0.019090425741495932
Hospital,AggregateType.AVG,0.9,0.034559580962557415
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.0021979585576966214
Hospital,AggregateType.AVG,0.9,0.012791441687614313
Hospital,AggregateType.AVG,0.9,0.008643122202513107
Hospital,AggregateType.AVG,0.9,0.0026213340380191394
Hospital,AggregateType.AVG,0.9,0.00876151511844593
Hospital,AggregateType.AVG,0.9,0.008643122202513107
Hospital,AggregateType.AVG,0.9,0.0025181323557477053
Hospital,AggregateType.AVG,0.9,0.016611639831031748
Hospital,AggregateType.AVG,0.9,0.012920633860667344
Hospital,AggregateType.AVG,0.9,0.004901163592521477
Hospital,AggregateType.AVG,0.9,0.0081999055721156
Hospital,AggregateType.AVG,0.9,0.0025533156898922085
Hospital,AggregateType.AVG,0.9,0.009916062107085361
Hospital,AggregateType.AVG,0.9,0.058080646694824836
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.3093292205944329
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.15855271844915592
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.14118540254140782
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.21002961058833555
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.4023122473795101
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.060839716910709746
Hospital,AggregateType.AVG,0.9,0.5646318840142971
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.10619919041699251
Hospital,AggregateType.AVG,0.9,0.12722816767446765
Hospital,AggregateType.AVG,0.9,0.0850747842894737
Hospital,AggregateType.AVG,0.9,0.05112394747223844
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.8562753417803016
Hospital,AggregateType.AVG,0.9,0.25040305936191315
