dataset,aggregate_type,emd,delta
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.32624077037759264
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.38947067562592697
BPIC15,AggregateType.AVG,0.2,0.4460075059025151
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.4802543249647553
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.01169959364582927
BPIC15,AggregateType.AVG,0.2,0.4159666569454266
BPIC15,AggregateType.AVG,0.2,0.1959320941592782
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.4159666569454266
BPIC15,AggregateType.AVG,0.2,0.2801299996057702
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.38947067562592697
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.24518277745967085
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.1895613122832447
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.4802543249647553
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.2027396126664192
BPIC15,AggregateType.AVG,0.2,0.24518277745967085
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.12449132098301581
BPIC15,AggregateType.AVG,0.2,0.5194938532959157
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.4802543249647553
BPIC15,AggregateType.AVG,0.2,0.5646318840142971
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.4802543249647553
BPIC15,AggregateType.AVG,0.2,0.1042824549168336
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.38947067562592697
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.017987005869437262
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.4460075059025151
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.4159666569454266
BPIC15,AggregateType.AVG,0.2,0.5194938532959157
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.2801299996057702
BPIC15,AggregateType.AVG,0.2,0.5646318840142971
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.4460075059025151
BPIC15,AggregateType.AVG,0.2,0.03425125574951324
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.2940297855355588
BPIC15,AggregateType.AVG,0.2,0.2801299996057702
BPIC15,AggregateType.AVG,0.2,0.5194938532959157
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.3093292205944329
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.3450192866699701
BPIC15,AggregateType.AVG,0.2,0.4159666569454266
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.38947067562592697
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.2558450974545741
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.5194938532959157
BPIC15,AggregateType.AVG,0.2,0.4460075059025151
BPIC15,AggregateType.AVG,0.2,0.4159666569454266
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.2801299996057702
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.02546556712941842
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.18358705303456535
BPIC15,AggregateType.AVG,0.2,0.5646318840142971
BPIC15,AggregateType.AVG,0.2,0.32624077037759264
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.32624077037759264
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.1895613122832447
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.22627364030628608
BPIC15,AggregateType.AVG,0.2,0.2353565323384582
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.17269022739890405
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.2353565323384582
BPIC15,AggregateType.AVG,0.2,0.22627364030628608
BPIC15,AggregateType.AVG,0.2,0.5646318840142971
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.4460075059025151
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.0631735905316995
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.5646318840142971
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.3450192866699701
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.5646318840142971
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.3093292205944329
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.2353565323384582
BPIC15,AggregateType.AVG,0.2,0.21785432244132
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.045295462770220625
BPIC15,AggregateType.AVG,0.2,0.3450192866699701
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.5194938532959157
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.5194938532959157
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.5646318840142971
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.3450192866699701
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.4159666569454266
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.3093292205944329
BPIC15,AggregateType.AVG,0.2,0.5646318840142971
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.5646318840142971
BPIC15,AggregateType.AVG,0.2,0.4159666569454266
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.03425125574951324
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.5646318840142971
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.38947067562592697
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.21002961058833555
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.6166353450989173
BPIC15,AggregateType.AVG,0.2,0.4802543249647553
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.05228376027923393
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.15855271844915592
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.5194938532959157
BPIC15,AggregateType.AVG,0.2,0.36597197389438274
BPIC15,AggregateType.AVG,0.2,0.3093292205944329
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.2801299996057702
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.05867195217131286
