dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0016109886593792602
Hospital,AggregateType.AVG,0.3,0.0020376328064142246
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.000938742024260697
Hospital,AggregateType.AVG,0.3,0.0012041827146838102
Hospital,AggregateType.AVG,0.3,0.0023584153105551398
Hospital,AggregateType.AVG,0.3,0.0025172250303179267
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0010474314952050867
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0023315444590371465
Hospital,AggregateType.AVG,0.3,0.0008214248706453486
Hospital,AggregateType.AVG,0.3,0.0023550311204068863
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0009797409918421152
Hospital,AggregateType.AVG,0.3,0.001032562047198815
Hospital,AggregateType.AVG,0.3,0.0012042950908088823
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.000786250321693549
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0018283812886167872
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0012058229015683986
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.004614567338427272
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.002034942192829764
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0009640195503042293
Hospital,AggregateType.AVG,0.3,0.0007016219157551795
Hospital,AggregateType.AVG,0.3,0.0009006188341692811
Hospital,AggregateType.AVG,0.3,0.0012098742514161653
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0005122254592689335
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0012599301730916723
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.005330773598024141
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0012249001404708304
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0011079491630387461
Hospital,AggregateType.AVG,0.3,0.0010422191079962895
Hospital,AggregateType.AVG,0.3,0.0023638531010053976
Hospital,AggregateType.AVG,0.3,0.0015610198697836308
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0007933806335164162
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0034809423224888003
Hospital,AggregateType.AVG,0.3,0.0009452458967037503
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0011742285870811608
Hospital,AggregateType.AVG,0.3,0.001119459640531062
Hospital,AggregateType.AVG,0.3,0.0011202287487068752
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0013229888265871015
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.00020477824196740713
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0013048849961141418
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0020188598162704796
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.00122727302749992
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0017927662345091078
Hospital,AggregateType.AVG,0.3,0.0010720869302840719
Hospital,AggregateType.AVG,0.3,0.0013111887595351757
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.00075966764946786
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.002379300448868471
Hospital,AggregateType.AVG,0.3,0.001187317155102563
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0006330226607952696
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.001891217494432218
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0010000601822302002
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0012148918946733867
Hospital,AggregateType.AVG,0.3,0.002306678981525253
Hospital,AggregateType.AVG,0.3,0.0024719230176692177
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0011424317551274599
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0016220577223978738
Hospital,AggregateType.AVG,0.3,0.0022868100572137964
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0012049151486305254
Hospital,AggregateType.AVG,0.3,0.0013773750702921195
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0007774844591503238
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0018446031516377234
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0014059474589325216
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.000663203167539983
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0015505189871347635
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0013144307542661826
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0018849797528024195
Hospital,AggregateType.AVG,0.3,0.0019203811500180246
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0018852540869089829
Hospital,AggregateType.AVG,0.3,0.0021180703885325947
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0009937440293441568
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0014025051146541734
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.002200741859970601
Hospital,AggregateType.AVG,0.3,0.0009083191544335678
Hospital,AggregateType.AVG,0.3,0.0018811166975399862
Hospital,AggregateType.AVG,0.3,0.001135090930508953
Hospital,AggregateType.AVG,0.3,0.0010497773385910736
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.000830656153230136
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0009307322532413134
Hospital,AggregateType.AVG,0.3,0.000982667458411579
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0008429081933849503
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0019063119412935092
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0010070685680868552
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0007448919241185292
Hospital,AggregateType.AVG,0.3,0.006324568004337783
Hospital,AggregateType.AVG,0.3,0.001102309389794831
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0011601705520882244
Hospital,AggregateType.AVG,0.3,0.0013077033745779176
Hospital,AggregateType.AVG,0.3,0.0016276613130374873
Hospital,AggregateType.AVG,0.3,0.001164647258003193
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0009132558341433672
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0012390050969499078
Hospital,AggregateType.AVG,0.3,0.001463995644329974
Hospital,AggregateType.AVG,0.3,0.0014828532782572915
Hospital,AggregateType.AVG,0.3,0.0010569846060756727
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0018203926374519286
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0018245705489987607
Hospital,AggregateType.AVG,0.3,0.001072791616198554
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0012562036609075067
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0009833925558737633
Hospital,AggregateType.AVG,0.3,0.0011800703975440863
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.001032562047198815
Hospital,AggregateType.AVG,0.3,0.0011168525567660792
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0
Hospital,AggregateType.AVG,0.3,0.0009379485767148088
