dataset,aggregate_type,emd,delta
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.22198557644073288
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.2674517905278696
BPIC15,AggregateType.AVG,0.3,0.3093292205944329
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.3353788163644307
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.0077999268180453845
BPIC15,AggregateType.AVG,0.3,0.28691679023032235
BPIC15,AggregateType.AVG,0.3,0.1315653857675134
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.28691679023032235
BPIC15,AggregateType.AVG,0.3,0.1895613122832447
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.2674517905278696
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.1653226242425085
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.12722816767446765
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.3353788163644307
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.13620681781892996
BPIC15,AggregateType.AVG,0.3,0.1653226242425085
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.08323398106207383
BPIC15,AggregateType.AVG,0.3,0.36597197389438274
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.3353788163644307
BPIC15,AggregateType.AVG,0.3,0.4023122473795101
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.3353788163644307
BPIC15,AggregateType.AVG,0.3,0.06966229007201281
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.2674517905278696
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.011992055786279938
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.3093292205944329
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.28691679023032235
BPIC15,AggregateType.AVG,0.3,0.36597197389438274
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.1895613122832447
BPIC15,AggregateType.AVG,0.3,0.4023122473795101
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.3093292205944329
BPIC15,AggregateType.AVG,0.3,0.02283913367576299
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.19927854239033171
BPIC15,AggregateType.AVG,0.3,0.1895613122832447
BPIC15,AggregateType.AVG,0.3,0.36597197389438274
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.21002961058833566
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.2353565323384582
BPIC15,AggregateType.AVG,0.3,0.28691679023032235
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.2674517905278696
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.17269022739890405
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.36597197389438274
BPIC15,AggregateType.AVG,0.3,0.3093292205944329
BPIC15,AggregateType.AVG,0.3,0.28691679023032235
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.1895613122832447
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.016979084113333473
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.12316635729718327
BPIC15,AggregateType.AVG,0.3,0.4023122473795101
BPIC15,AggregateType.AVG,0.3,0.22198557644073288
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.22198557644073288
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.12722816767446765
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.15231119481051203
BPIC15,AggregateType.AVG,0.3,0.15855271844915592
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.11577075677355192
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.15855271844915592
BPIC15,AggregateType.AVG,0.3,0.15231119481051203
BPIC15,AggregateType.AVG,0.3,0.4023122473795101
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.3093292205944329
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.04214690546898256
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.4023122473795101
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.2353565323384582
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.4023122473795101
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.21002961058833566
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.15855271844915592
BPIC15,AggregateType.AVG,0.3,0.14653897345701644
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.030208458185502718
BPIC15,AggregateType.AVG,0.3,0.2353565323384582
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.36597197389438274
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.36597197389438274
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.4023122473795101
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.2353565323384582
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.28691679023032235
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.21002961058833566
BPIC15,AggregateType.AVG,0.3,0.4023122473795101
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.4023122473795101
BPIC15,AggregateType.AVG,0.3,0.28691679023032235
BPIC15,AggregateType.AVG,0.3,0.5646318840142971
BPIC15,AggregateType.AVG,0.3,0.02283913367576299
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.4023122473795101
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.2674517905278696
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.14118540254140782
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.4460075059025153
BPIC15,AggregateType.AVG,0.3,0.3353788163644307
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.03487350532920952
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.10619919041699251
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.8562753417803016
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.49919587066863585
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
BPIC15,AggregateType.AVG,0.3,0.6454899392731475
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.9990721129203082
BPIC15,AggregateType.AVG,0.3,0.7440137844466425
BPIC15,AggregateType.AVG,0.3,0.36597197389438274
BPIC15,AggregateType.AVG,0.3,0.25040305936191315
BPIC15,AggregateType.AVG,0.3,0.21002961058833566
BPIC15,AggregateType.AVG,0.3,0.9578200457656272
