dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999907168223
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999907168223
Hospital,AggregateType.AVG,0.01,0.6395602745141464
Hospital,AggregateType.AVG,0.01,0.6308154438020652
Hospital,AggregateType.AVG,0.01,0.49919587066863585
Hospital,AggregateType.AVG,0.01,0.997712524128811
Hospital,AggregateType.AVG,0.01,0.9953394428252706
Hospital,AggregateType.AVG,0.01,0.8372446021128078
Hospital,AggregateType.AVG,0.01,0.8562753417803016
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.6795449183602831
Hospital,AggregateType.AVG,0.01,0.6892568456659109
Hospital,AggregateType.AVG,0.01,0.9936953816334796
Hospital,AggregateType.AVG,0.01,0.9981365311834887
Hospital,AggregateType.AVG,0.01,0.9999973777355633
Hospital,AggregateType.AVG,0.01,0.806788275299878
Hospital,AggregateType.AVG,0.01,0.9936953816334796
Hospital,AggregateType.AVG,0.01,0.22892542894138532
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,0.6668781277883049
Hospital,AggregateType.AVG,0.01,0.489562606503389
Hospital,AggregateType.AVG,0.01,0.8143782661228263
Hospital,AggregateType.AVG,0.01,0.5301878563025141
Hospital,AggregateType.AVG,0.01,0.9960420801973943
Hospital,AggregateType.AVG,0.01,0.949575854173509
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999973777355633
Hospital,AggregateType.AVG,0.01,0.2686691118040724
Hospital,AggregateType.AVG,0.01,0.21990088074244002
Hospital,AggregateType.AVG,0.01,0.9999999907168223
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9988115924344122
Hospital,AggregateType.AVG,0.01,0.9905940793065044
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9988115924344122
Hospital,AggregateType.AVG,0.01,0.999998875317982
Hospital,AggregateType.AVG,0.01,0.9999653966839283
Hospital,AggregateType.AVG,0.01,0.9852039579154405
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999593816484
Hospital,AggregateType.AVG,0.01,0.9700568870335003
Hospital,AggregateType.AVG,0.01,0.7620657836664952
Hospital,AggregateType.AVG,0.01,0.9007188933106014
Hospital,AggregateType.AVG,0.01,0.611099564386392
Hospital,AggregateType.AVG,0.01,0.9999999593816484
Hospital,AggregateType.AVG,0.01,0.9990721129203082
Hospital,AggregateType.AVG,0.01,0.9880817629476656
Hospital,AggregateType.AVG,0.01,0.9999998560628757
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9783469960978646
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.999998875317982
Hospital,AggregateType.AVG,0.01,0.999604414482873
Hospital,AggregateType.AVG,0.01,0.73338376326748
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,0.9893832598863896
Hospital,AggregateType.AVG,0.01,0.611099564386392
Hospital,AggregateType.AVG,0.01,0.7842173308391862
Hospital,AggregateType.AVG,0.01,0.9654008699597997
Hospital,AggregateType.AVG,0.01,0.505137633837303
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.999998875317982
Hospital,AggregateType.AVG,0.01,0.999980000199998
Hospital,AggregateType.AVG,0.01,0.9866888124454906
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999593816484
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.4802543249647553
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9437429074773
Hospital,AggregateType.AVG,0.01,0.5367873233552145
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999944348966808
Hospital,AggregateType.AVG,0.01,0.997712524128811
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,0.9999653966839283
Hospital,AggregateType.AVG,0.01,0.9953394428252706
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.99991021900533
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.999463604739475
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9998637508687337
Hospital,AggregateType.AVG,0.01,0.9999944348966808
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999907168223
Hospital,AggregateType.AVG,0.01,0.9551425920642593
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9936953816334796
Hospital,AggregateType.AVG,0.01,0.9999653966839283
Hospital,AggregateType.AVG,0.01,0.5598250360980966
Hospital,AggregateType.AVG,0.01,0.9999999593816484
Hospital,AggregateType.AVG,0.01,0.999980000199998
Hospital,AggregateType.AVG,0.01,0.99991021900533
Hospital,AggregateType.AVG,0.01,0.9248471351310561
Hospital,AggregateType.AVG,0.01,0.9999653966839283
Hospital,AggregateType.AVG,0.01,0.8676083714074457
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9927484958517437
Hospital,AggregateType.AVG,0.01,0.9852039579154405
Hospital,AggregateType.AVG,0.01,0.9523937275304186
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,0.611099564386392
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999653966839283
Hospital,AggregateType.AVG,0.01,0.6029396173724343
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.999604414482873
Hospital,AggregateType.AVG,0.01,0.9936953816334796
Hospital,AggregateType.AVG,0.01,0.9988115924344122
Hospital,AggregateType.AVG,0.01,0.9988115924344122
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.48393951761434595
Hospital,AggregateType.AVG,0.01,0.7842173308391862
Hospital,AggregateType.AVG,0.01,0.7992271252093187
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999890888699643
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,0.9819582699798214
Hospital,AggregateType.AVG,0.01,0.9578200457656272
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.769394847792448
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999907168223
Hospital,AggregateType.AVG,0.01,0.9988115924344122
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,0.9990721129203082
Hospital,AggregateType.AVG,0.01,0.9880817629476656
Hospital,AggregateType.AVG,0.01,0.9936953816334796
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.49337613943546244
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9604237446203145
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.8258011392341985
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.999463604739475
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,0.9112859641113971
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,0.8751023168773955
Hospital,AggregateType.AVG,0.01,0.4396857752591564
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,0.9997150200785042
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9936953816334796
Hospital,AggregateType.AVG,0.01,0.9722596310048722
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.999980000199998
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,0.9985013354212244
Hospital,AggregateType.AVG,0.01,0.9992878041237733
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999890888699643
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9407328237501672
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.999998875317982
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,0.9999999907168223
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.8296148139081996
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999907168223
Hospital,AggregateType.AVG,0.01,0.8486771373120617
Hospital,AggregateType.AVG,0.01,0.9578200457656272
Hospital,AggregateType.AVG,0.01,0.9998637508687337
Hospital,AggregateType.AVG,0.01,0.9999973777355633
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.999980000199998
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,0.9999890888699643
Hospital,AggregateType.AVG,0.01,0.9999998560628757
Hospital,AggregateType.AVG,0.01,0.9999999983777382
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.999980000199998
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.997712524128811
Hospital,AggregateType.AVG,0.01,0.9999999593816484
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999430409048468
Hospital,AggregateType.AVG,0.01,0.93766369041579
Hospital,AggregateType.AVG,0.01,0.9960420801973943
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.19527606681905935
Hospital,AggregateType.AVG,0.01,0.8181818181818181
Hospital,AggregateType.AVG,0.01,0.6514999205396473
Hospital,AggregateType.AVG,0.01,0.2316389056957117
Hospital,AggregateType.AVG,0.01,0.657590541356854
Hospital,AggregateType.AVG,0.01,0.6514999205396473
Hospital,AggregateType.AVG,0.01,0.22283036833933986
Hospital,AggregateType.AVG,0.01,0.9042743720485298
Hospital,AggregateType.AVG,0.01,0.8219897839029368
Hospital,AggregateType.AVG,0.01,0.4145626518411873
Hospital,AggregateType.AVG,0.01,0.6279401592955793
Hospital,AggregateType.AVG,0.01,0.22583752845901228
Hospital,AggregateType.AVG,0.01,0.7126139525267602
Hospital,AggregateType.AVG,0.01,0.9999430409048468
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,0.9999653966839283
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999907168223
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,0.9999995691131548
Hospital,AggregateType.AVG,0.01,0.9998000199980002
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999998560628757
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999973777355633
Hospital,AggregateType.AVG,0.01,0.9801980198019802
Hospital,AggregateType.AVG,0.01,0.9999890888699643
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9927484958517437
Hospital,AggregateType.AVG,0.01,0.9945581803452195
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,0.37388564847138955
Hospital,AggregateType.AVG,0.01,0.9677700186964422
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.8181818181818181
Hospital,AggregateType.AVG,0.01,0.999980000199998
Hospital,AggregateType.AVG,0.01,0.5897162476311126
Hospital,AggregateType.AVG,0.01,0.41316741053675626
Hospital,AggregateType.AVG,0.01,0.9893832598863896
Hospital,AggregateType.AVG,0.01,0.9743765542159478
Hospital,AggregateType.AVG,0.01,0.9248471351310561
Hospital,AggregateType.AVG,0.01,0.9992878041237733
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,0.999980000199998
Hospital,AggregateType.AVG,0.01,0.9990721129203082
Hospital,AggregateType.AVG,0.01,0.9999973777355633
Hospital,AggregateType.AVG,0.01,0.9578200457656272
Hospital,AggregateType.AVG,0.01,0.9999998560628757
Hospital,AggregateType.AVG,0.01,0.9999653966839283
Hospital,AggregateType.AVG,0.01,0.9999999998
Hospital,AggregateType.AVG,0.01,0.999604414482873
Hospital,AggregateType.AVG,0.01,0.9999973777355633
Hospital,AggregateType.AVG,0.01,0.9999995691131548
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,0.9997150200785042
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9945581803452195
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,0.9999999593816484
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.8448696181077743
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9960420801973943
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.8935195695959551
Hospital,AggregateType.AVG,0.01,0.9999999983777382
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999983777382
Hospital,AggregateType.AVG,0.01,0.9999995691131548
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9852039579154405
Hospital,AggregateType.AVG,0.01,0.9629514155111574
Hospital,AggregateType.AVG,0.01,0.9981365311834887
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9147375321203797
Hospital,AggregateType.AVG,0.01,0.983627059232982
Hospital,AggregateType.AVG,0.01,0.9999890888699643
Hospital,AggregateType.AVG,0.01,0.38947067562592697
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999999897
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999907168223
Hospital,AggregateType.AVG,0.01,0.9999999999845147
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,0.9880817629476656
Hospital,AggregateType.AVG,0.01,0.9147375321203797
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9998000199980002
Hospital,AggregateType.AVG,0.01,0.9985013354212244
Hospital,AggregateType.AVG,0.01,0.9147375321203797
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999593816484
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.9999999999993676
Hospital,AggregateType.AVG,0.01,1.0
Hospital,AggregateType.AVG,0.01,0.99991021900533
Hospital,AggregateType.AVG,0.01,0.8486771373120617
