dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.1,0.005263313300322897
Hospital,AggregateType.AVG,0.1,0.006115671008872059
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.002810340413842316
Hospital,AggregateType.AVG,0.1,0.003613838552640858
Hospital,AggregateType.AVG,0.1,0.0075659808889481164
Hospital,AggregateType.AVG,0.1,0.007552854973234602
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.003151030323984283
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.00739817692217775
Hospital,AggregateType.AVG,0.1,0.0024672921940552817
Hospital,AggregateType.AVG,0.1,0.00713287796800377
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0029435106770779873
Hospital,AggregateType.AVG,0.1,0.0030976509131980245
Hospital,AggregateType.AVG,0.1,0.0036193526246561802
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.002355952738858913
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.005503040913959256
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0036204028546318323
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.014088073566130427
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.006177020292952418
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0028962103464464928
Hospital,AggregateType.AVG,0.1,0.002102638880155938
Hospital,AggregateType.AVG,0.1,0.0027109551009018296
Hospital,AggregateType.AVG,0.1,0.003633997984377413
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.001567512765371551
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.003786866223235763
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.015868378925843807
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0036813899255471183
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.003333619285641909
Hospital,AggregateType.AVG,0.1,0.0031315070142564627
Hospital,AggregateType.AVG,0.1,0.007602008666284958
Hospital,AggregateType.AVG,0.1,0.004690731483865951
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.002382957551719078
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0104758104338456
Hospital,AggregateType.AVG,0.1,0.0028428554435823705
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.003525046292373324
Hospital,AggregateType.AVG,0.1,0.003360526609149428
Hospital,AggregateType.AVG,0.1,0.0033628368545040588
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.00397676442840561
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0006453931175911158
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.003914583890271661
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.006053734618341244
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0036817599310088323
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.005417646830746109
Hospital,AggregateType.AVG,0.1,0.003239871798277255
Hospital,AggregateType.AVG,0.1,0.003933494145161087
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.002294387421573202
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.007708240017164518
Hospital,AggregateType.AVG,0.1,0.003563206744466252
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0019243196041568988
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.005674596748620531
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.003000148541296821
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0036512568208206253
Hospital,AggregateType.AVG,0.1,0.012558858909986311
Hospital,AggregateType.AVG,0.1,0.008460930186875142
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0034419241437174952
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.004866036603523027
Hospital,AggregateType.AVG,0.1,0.007321616865727021
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0036262974533887715
Hospital,AggregateType.AVG,0.1,0.004137588395238478
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.002337272461655937
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.005907019106995773
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.004226643364516058
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0019860804565280388
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.004640613135204474
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.003940195412739489
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.005890821148999269
Hospital,AggregateType.AVG,0.1,0.005756048016413273
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.005622076895828276
Hospital,AggregateType.AVG,0.1,0.007089016211721453
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0029812006852283357
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.004210081914200303
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.006603176509910158
Hospital,AggregateType.AVG,0.1,0.002700953810336637
Hospital,AggregateType.AVG,0.1,0.005649327112767
Hospital,AggregateType.AVG,0.1,0.0034155279609079936
Hospital,AggregateType.AVG,0.1,0.003154252019023751
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0024974679173203063
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0028891189004037095
Hospital,AggregateType.AVG,0.1,0.002943625066827771
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.002528705416113386
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.005750762467285259
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0030186369438552907
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.002232164960149441
Hospital,AggregateType.AVG,0.1,0.019206771784294474
Hospital,AggregateType.AVG,0.1,0.0033123507326728863
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0034875062133571944
Hospital,AggregateType.AVG,0.1,0.003935273624076141
Hospital,AggregateType.AVG,0.1,0.004920981655483603
Hospital,AggregateType.AVG,0.1,0.0035047365186555157
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0027376575804562986
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.003719640222455023
Hospital,AggregateType.AVG,0.1,0.004391886527337352
Hospital,AggregateType.AVG,0.1,0.004675399234951465
Hospital,AggregateType.AVG,0.1,0.0031721447903726996
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.005450375221559001
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.005468443190189465
Hospital,AggregateType.AVG,0.1,0.00321833534013638
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0037685475487485576
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0029501472359579894
Hospital,AggregateType.AVG,0.1,0.003540158607076238
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0030976509131980245
Hospital,AggregateType.AVG,0.1,0.0033505130912280245
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0028155284811741677
Hospital,AggregateType.AVG,0.1,0.0
Hospital,AggregateType.AVG,0.1,0.0020945955678829398
Hospital,AggregateType.AVG,0.1,0.0
