dataset,aggregate_type,emd,delta
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999998560628757
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.99991021900533
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9990721129203082
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999983777382
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,0.999463604739475
BPIC15,AggregateType.AVG,0.01,0.99991021900533
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,0.9866888124454906
BPIC15,AggregateType.AVG,0.01,0.9999999998
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,0.9999999983777382
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,0.9999999983777382
BPIC15,AggregateType.AVG,0.01,0.9700568870335003
BPIC15,AggregateType.AVG,0.01,0.9999995691131548
BPIC15,AggregateType.AVG,0.01,0.9999998560628757
BPIC15,AggregateType.AVG,0.01,0.9999995691131548
BPIC15,AggregateType.AVG,0.01,0.3450192866699701
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999907168223
BPIC15,AggregateType.AVG,0.01,0.9999995691131548
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999593816484
BPIC15,AggregateType.AVG,0.01,0.9999999998
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.999980000199998
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999907168223
BPIC15,AggregateType.AVG,0.01,0.5949497462339413
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,0.9999890888699643
BPIC15,AggregateType.AVG,0.01,0.999980000199998
BPIC15,AggregateType.AVG,0.01,0.9999999998
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999944348966808
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.999998875317982
BPIC15,AggregateType.AVG,0.01,0.9999999593816484
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999998560628757
BPIC15,AggregateType.AVG,0.01,0.9999995691131548
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,0.9999430409048468
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,0.9999999998
BPIC15,AggregateType.AVG,0.01,0.9999999907168223
BPIC15,AggregateType.AVG,0.01,0.9999999593816484
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.999980000199998
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,0.46949432225593524
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9988115924344122
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,0.9999973777355633
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999973777355633
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9990721129203082
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9998000199980002
BPIC15,AggregateType.AVG,0.01,0.9998637508687337
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9981365311834887
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999995691131548
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9998637508687337
BPIC15,AggregateType.AVG,0.01,0.9998000199980002
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,0.9999999907168223
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.8524795201127322
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.999998875317982
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999944348966808
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9998637508687337
BPIC15,AggregateType.AVG,0.01,0.9997150200785042
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.7194623825996732
BPIC15,AggregateType.AVG,0.01,0.999998875317982
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,0.9999999998
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999998
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,0.9999995691131548
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.999998875317982
BPIC15,AggregateType.AVG,0.01,0.9999995691131548
BPIC15,AggregateType.AVG,0.01,0.9999999593816484
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999944348966808
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,0.9999999593816484
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.5949497462339413
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,0.9999995691131548
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999998560628757
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.999604414482873
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,0.9999999983777382
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.7804925557983173
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9966693547766861
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999998
BPIC15,AggregateType.AVG,0.01,0.9999995691131548
BPIC15,AggregateType.AVG,0.01,0.9999944348966808
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.999980000199998
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.8258011392341985
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.7263862227935801
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999998
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999944348966808
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999430409048468
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999593816484
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.5598250360980966
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999890888699643
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999845147
BPIC15,AggregateType.AVG,0.01,0.7842173308391862
BPIC15,AggregateType.AVG,0.01,0.9999973777355633
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9988115924344122
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999998560628757
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999998
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999593816484
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999995691131548
BPIC15,AggregateType.AVG,0.01,0.9999999999993676
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999999999999897
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9936953816334796
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,1.0
BPIC15,AggregateType.AVG,0.01,0.9999998560628757
