dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.3,0.19927854239033171
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.14653897345701644
Hospital,AggregateType.AVG,0.3,0.09111898365578823
Hospital,AggregateType.AVG,0.3,0.1653226242425085
Hospital,AggregateType.AVG,0.3,0.014212531154014803
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.11577075677355192
Hospital,AggregateType.AVG,0.3,0.25040305936191315
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.058080646694824836
Hospital,AggregateType.AVG,0.3,0.13620681781892996
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.19927854239033171
Hospital,AggregateType.AVG,0.3,0.17269022739890405
Hospital,AggregateType.AVG,0.3,0.28691679023032235
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.3093292205944329
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.3093292205944329
Hospital,AggregateType.AVG,0.3,0.025242280282236216
Hospital,AggregateType.AVG,0.3,0.024753921591645592
Hospital,AggregateType.AVG,0.3,0.018272450840597552
Hospital,AggregateType.AVG,0.3,0.11239491766099105
Hospital,AggregateType.AVG,0.3,0.1006486316649278
Hospital,AggregateType.AVG,0.3,0.040374270433767505
Hospital,AggregateType.AVG,0.3,0.04261464037104793
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.027601921107233175
Hospital,AggregateType.AVG,0.3,0.02821046741237962
Hospital,AggregateType.AVG,0.3,0.09564775633860302
Hospital,AggregateType.AVG,0.3,0.11577075677355192
Hospital,AggregateType.AVG,0.3,0.22198557644073288
Hospital,AggregateType.AVG,0.3,0.037241427112907496
Hospital,AggregateType.AVG,0.3,0.09564775633860302
Hospital,AggregateType.AVG,0.3,0.007768349440014284
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.026830215309738507
Hospital,AggregateType.AVG,0.3,0.017847601442905196
Hospital,AggregateType.AVG,0.3,0.03797817868710471
Hospital,AggregateType.AVG,0.3,0.019677674076792943
Hospital,AggregateType.AVG,0.3,0.10334970792008213
Hospital,AggregateType.AVG,0.3,0.060839716910709746
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.22198557644073288
Hospital,AggregateType.AVG,0.3,0.00918070334996324
Hospital,AggregateType.AVG,0.3,0.007451593768256906
Hospital,AggregateType.AVG,0.3,0.3093292205944329
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.12316635729718327
Hospital,AggregateType.AVG,0.3,0.0890112813038916
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.12316635729718327
Hospital,AggregateType.AVG,0.3,0.2353565323384582
Hospital,AggregateType.AVG,0.3,0.18073736476303873
Hospital,AggregateType.AVG,0.3,0.08147097727894151
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.6454899392731475
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.28691679023032235
Hospital,AggregateType.AVG,0.3,0.06966229007201281
Hospital,AggregateType.AVG,0.3,0.03335841661085215
Hospital,AggregateType.AVG,0.3,0.049160874783959765
Hospital,AggregateType.AVG,0.3,0.023684716783927515
Hospital,AggregateType.AVG,0.3,0.28691679023032235
Hospital,AggregateType.AVG,0.3,0.12722816767446765
Hospital,AggregateType.AVG,0.3,0.0850747842894737
Hospital,AggregateType.AVG,0.3,0.2674517905278696
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.07510617585816512
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.2353565323384582
Hospital,AggregateType.AVG,0.3,0.14118540254140782
Hospital,AggregateType.AVG,0.3,0.031190219847100634
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.08699863942383901
Hospital,AggregateType.AVG,0.3,0.023684716783927515
Hospital,AggregateType.AVG,0.3,0.035193182703350354
Hospital,AggregateType.AVG,0.3,0.06722550398171266
Hospital,AggregateType.AVG,0.3,0.01853720873190306
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.2353565323384582
Hospital,AggregateType.AVG,0.3,0.1895613122832447
Hospital,AggregateType.AVG,0.3,0.08323398106207383
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.28691679023032235
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.01744205736705198
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.05897213768349582
Hospital,AggregateType.AVG,0.3,0.01998505648960672
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.21002961058833566
Hospital,AggregateType.AVG,0.3,0.11239491766099105
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.18073736476303873
Hospital,AggregateType.AVG,0.3,0.1006486316649278
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.1653226242425085
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.13620681781892996
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.15855271844915592
Hospital,AggregateType.AVG,0.3,0.21002961058833566
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.3093292205944329
Hospital,AggregateType.AVG,0.3,0.06282929135263382
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.09564775633860302
Hospital,AggregateType.AVG,0.3,0.18073736476303873
Hospital,AggregateType.AVG,0.3,0.021082819574055684
Hospital,AggregateType.AVG,0.3,0.28691679023032235
Hospital,AggregateType.AVG,0.3,0.1895613122832447
Hospital,AggregateType.AVG,0.3,0.1653226242425085
Hospital,AggregateType.AVG,0.3,0.053998716990165015
Hospital,AggregateType.AVG,0.3,0.18073736476303873
Hospital,AggregateType.AVG,0.3,0.04408223802013299
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.09332862371410096
Hospital,AggregateType.AVG,0.3,0.08147097727894151
Hospital,AggregateType.AVG,0.3,0.06181852058169482
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.49919587066863585
Hospital,AggregateType.AVG,0.3,0.023684716783927515
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.6454899392731475
Hospital,AggregateType.AVG,0.3,0.18073736476303873
Hospital,AggregateType.AVG,0.3,0.023254242269231045
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.14118540254140782
Hospital,AggregateType.AVG,0.3,0.09564775633860302
Hospital,AggregateType.AVG,0.3,0.12316635729718327
Hospital,AggregateType.AVG,0.3,0.12316635729718327
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.017602043337529016
Hospital,AggregateType.AVG,0.3,0.035193182703350354
Hospital,AggregateType.AVG,0.3,0.03653270405210593
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.6454899392731475
Hospital,AggregateType.AVG,0.3,0.19927854239033171
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.07815947867687442
Hospital,AggregateType.AVG,0.3,0.06387361907098639
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.03394838127168474
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.3093292205944329
Hospital,AggregateType.AVG,0.3,0.12316635729718327
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.12722816767446765
Hospital,AggregateType.AVG,0.3,0.0850747842894737
Hospital,AggregateType.AVG,0.3,0.09564775633860302
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.49919587066863585
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.01801514846242894
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.064953200633559
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.6454899392731475
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.03913960593317925
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.13620681781892996
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.49919587066863585
Hospital,AggregateType.AVG,0.3,0.49919587066863585
Hospital,AggregateType.AVG,0.3,0.49919587066863585
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.05112394747223844
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.49919587066863585
Hospital,AggregateType.AVG,0.3,0.04511807513671974
Hospital,AggregateType.AVG,0.3,0.015726743492677095
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.6454899392731475
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.14653897345701644
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.09564775633860302
Hospital,AggregateType.AVG,0.3,0.07094803839680001
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.1895613122832447
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.11935465589739873
Hospital,AggregateType.AVG,0.3,0.1315653857675134
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.19927854239033171
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.058080646694824836
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.2353565323384582
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.3093292205944329
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.03954268842338344
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.3093292205944329
Hospital,AggregateType.AVG,0.3,0.0416893208386054
Hospital,AggregateType.AVG,0.3,0.06387361907098639
Hospital,AggregateType.AVG,0.3,0.15855271844915592
Hospital,AggregateType.AVG,0.3,0.22198557644073288
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.1895613122832447
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.19927854239033171
Hospital,AggregateType.AVG,0.3,0.2674517905278696
Hospital,AggregateType.AVG,0.3,0.3353788163644307
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.1895613122832447
Hospital,AggregateType.AVG,0.3,0.6454899392731475
Hospital,AggregateType.AVG,0.3,0.49919587066863585
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.11239491766099105
Hospital,AggregateType.AVG,0.3,0.28691679023032235
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.17269022739890405
Hospital,AggregateType.AVG,0.3,0.05721567882888514
Hospital,AggregateType.AVG,0.3,0.10334970792008213
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.006593790727235012
Hospital,AggregateType.AVG,0.3,0.038357589691774344
Hospital,AggregateType.AVG,0.3,0.025924202388814307
Hospital,AggregateType.AVG,0.3,0.007863858019314999
Hospital,AggregateType.AVG,0.3,0.026279166032267282
Hospital,AggregateType.AVG,0.3,0.025924202388814307
Hospital,AggregateType.AVG,0.3,0.007554269330045062
Hospital,AggregateType.AVG,0.3,0.04979827842471337
Hospital,AggregateType.AVG,0.3,0.03874465416777329
Hospital,AggregateType.AVG,0.3,0.014702548982766375
Hospital,AggregateType.AVG,0.3,0.024595306814274
Hospital,AggregateType.AVG,0.3,0.007659813903161464
Hospital,AggregateType.AVG,0.3,0.029740388386266296
Hospital,AggregateType.AVG,0.3,0.17269022739890405
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.7440137844466425
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.4460075059025153
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.8562753417803016
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.18073736476303873
Hospital,AggregateType.AVG,0.3,0.9578200457656272
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.3093292205944329
Hospital,AggregateType.AVG,0.3,0.36597197389438274
Hospital,AggregateType.AVG,0.3,0.25040305936191315
Hospital,AggregateType.AVG,0.3,0.15231119481051203
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.6454899392731475
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.5646318840142971
Hospital,AggregateType.AVG,0.3,0.2674517905278696
Hospital,AggregateType.AVG,0.3,0.4023122473795101
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.9990721129203082
Hospital,AggregateType.AVG,0.3,0.22198557644073288
