dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.001195585302020373
Hospital,AggregateType.AVG,0.4,0.0015281332130941405
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0007042401547575627
Hospital,AggregateType.AVG,0.4,0.0009030957332950562
Hospital,AggregateType.AVG,0.4,0.0017541639062779307
Hospital,AggregateType.AVG,0.4,0.001887872928615919
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0007853003308654904
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0017365154254716034
Hospital,AggregateType.AVG,0.4,0.0006159740890591126
Hospital,AggregateType.AVG,0.4,0.0017641580485171504
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0007346713039663166
Hospital,AggregateType.AVG,0.4,0.0007744220170442517
Hospital,AggregateType.AVG,0.4,0.0009030183777793965
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0005897749563666954
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0013707240053155156
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0009042745248531436
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.003453299401906168
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0015239606281419182
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0007228844943261703
Hospital,AggregateType.AVG,0.4,0.000526285863256426
Hospital,AggregateType.AVG,0.4,0.0006751798668869491
Hospital,AggregateType.AVG,0.4,0.0009072680292858126
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0003832188970869718
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0009447255569172697
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.004001881952909958
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0009184651790336562
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.000830656153230136
Hospital,AggregateType.AVG,0.4,0.0007815122371715444
Hospital,AggregateType.AVG,0.4,0.001757681238268409
Hospital,AggregateType.AVG,0.4,0.0011705231658677984
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0005949472477733697
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0026096534129006477
Hospital,AggregateType.AVG,0.4,0.000708711776082338
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0008805967807171688
Hospital,AggregateType.AVG,0.4,0.0008395268414650436
Hospital,AggregateType.AVG,0.4,0.0008401035797241385
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.000991996825409458
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0001526478771558962
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0009786647191518671
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0015142291544336661
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0009204555793531632
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0013433464047194477
Hospital,AggregateType.AVG,0.4,0.0008033297961824726
Hospital,AggregateType.AVG,0.4,0.0009833925558737633
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0005692717027192956
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0017675741440295392
Hospital,AggregateType.AVG,0.4,0.0008904477019164858
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0004739848224933896
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0014183798081600085
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0007500455742522893
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0009109624025989693
Hospital,AggregateType.AVG,0.4,0.0016146301653587394
Hospital,AggregateType.AVG,0.4,0.0018241897253467934
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0008563668075338149
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0012165451589462029
Hospital,AggregateType.AVG,0.4,0.001701323357785077
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0009033249093772233
Hospital,AggregateType.AVG,0.4,0.0010328591935369613
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0005829626279654221
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0013723083533813858
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.001054184232075206
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0004975125867603403
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0011632294841495971
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0009859185958738248
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0014065619180876343
Hospital,AggregateType.AVG,0.4,0.0014404411713302423
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0014149925915261097
Hospital,AggregateType.AVG,0.4,0.001567303156598785
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0007453084513490138
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0010517970955919997
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0016505206826575303
Hospital,AggregateType.AVG,0.4,0.0006819932310424548
Hospital,AggregateType.AVG,0.4,0.001410647064860715
Hospital,AggregateType.AVG,0.4,0.0008509973467701326
Hospital,AggregateType.AVG,0.4,0.00078717870095385
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0006228201103001263
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0006950921297210685
Hospital,AggregateType.AVG,0.4,0.0007371369372994874
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0006321814070495702
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0014287380703920105
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0007553811529070753
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0005587472107838609
Hospital,AggregateType.AVG,0.4,0.004736035531478278
Hospital,AggregateType.AVG,0.4,0.0008265619469112195
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.000869908639637762
Hospital,AggregateType.AVG,0.4,0.0009803966917402152
Hospital,AggregateType.AVG,0.4,0.0012195610481768593
Hospital,AggregateType.AVG,0.4,0.0008731477001140409
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0006850074026804043
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0009291707443837005
Hospital,AggregateType.AVG,0.4,0.0010979981060206256
Hospital,AggregateType.AVG,0.4,0.0011052925058634352
Hospital,AggregateType.AVG,0.4,0.0007927005772314089
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0013656289487015139
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0013685892010447676
Hospital,AggregateType.AVG,0.4,0.000804594252312052
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0009421536129604613
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0007375448329686174
Hospital,AggregateType.AVG,0.4,0.0008850535171146534
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0007744220170442517
Hospital,AggregateType.AVG,0.4,0.0008376400270642126
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
Hospital,AggregateType.AVG,0.4,0.0
