dataset,aggregate_type,emd,delta
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.13462393173486234
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
BPIC15,AggregateType.AVG,0.5,0.16300323448624807
BPIC15,AggregateType.AVG,0.5,0.1895613122832447
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
BPIC15,AggregateType.AVG,0.5,0.206321201755929
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.004680016833458683
BPIC15,AggregateType.AVG,0.5,0.17529264864067992
BPIC15,AggregateType.AVG,0.5,0.07923305349334152
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.17529264864067992
BPIC15,AggregateType.AVG,0.5,0.11462326752458553
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.16300323448624807
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.09977927222280562
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.07660247380480673
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.206321201755929
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.08205030673691682
BPIC15,AggregateType.AVG,0.5,0.09977927222280562
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.050014432213862585
BPIC15,AggregateType.AVG,0.5,0.22627364030628608
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.206321201755929
BPIC15,AggregateType.AVG,0.5,0.25040305936191315
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.206321201755929
BPIC15,AggregateType.AVG,0.5,0.04184074169817818
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
BPIC15,AggregateType.AVG,0.5,0.16300323448624807
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
BPIC15,AggregateType.AVG,0.5,0.007195454231252553
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.1895613122832447
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.17529264864067992
BPIC15,AggregateType.AVG,0.5,0.22627364030628608
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.11462326752458553
BPIC15,AggregateType.AVG,0.5,0.25040305936191315
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.1895613122832447
BPIC15,AggregateType.AVG,0.5,0.013705005494569949
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.12059886663983892
BPIC15,AggregateType.AVG,0.5,0.11462326752458553
BPIC15,AggregateType.AVG,0.5,0.22627364030628608
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.12722816767446765
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.14292623481676284
BPIC15,AggregateType.AVG,0.5,0.17529264864067992
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.16300323448624807
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.1042824549168336
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.22627364030628608
BPIC15,AggregateType.AVG,0.5,0.1895613122832447
BPIC15,AggregateType.AVG,0.5,0.17529264864067992
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.11462326752458553
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.010188077096072896
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.07414064239315066
BPIC15,AggregateType.AVG,0.5,0.25040305936191315
BPIC15,AggregateType.AVG,0.5,0.13462393173486234
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.13462393173486234
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.07660247380480673
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.09184384556096743
BPIC15,AggregateType.AVG,0.5,0.09564775633860302
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.06966229007201281
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.09564775633860302
BPIC15,AggregateType.AVG,0.5,0.09184384556096743
BPIC15,AggregateType.AVG,0.5,0.25040305936191315
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.1895613122832447
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.025297734174734826
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.25040305936191315
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.14292623481676284
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.25040305936191315
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.12722816767446765
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.09564775633860302
BPIC15,AggregateType.AVG,0.5,0.08833015997608587
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.018128604925306498
BPIC15,AggregateType.AVG,0.5,0.14292623481676284
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.22627364030628608
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.22627364030628608
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.25040305936191315
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.14292623481676284
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
BPIC15,AggregateType.AVG,0.5,0.17529264864067992
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.12722816767446765
BPIC15,AggregateType.AVG,0.5,0.25040305936191315
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.25040305936191315
BPIC15,AggregateType.AVG,0.5,0.17529264864067992
BPIC15,AggregateType.AVG,0.5,0.36597197389438274
BPIC15,AggregateType.AVG,0.5,0.013705005494569949
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.25040305936191315
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.16300323448624807
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.0850747842894737
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.2801299996057702
BPIC15,AggregateType.AVG,0.5,0.206321201755929
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.020929534921976318
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.06387361907098639
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.6454899392731475
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.3175686525808634
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.8181818181818181
BPIC15,AggregateType.AVG,0.5,0.43050550209839733
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.9801980198019802
BPIC15,AggregateType.AVG,0.5,0.5194938532959157
BPIC15,AggregateType.AVG,0.5,0.22627364030628608
BPIC15,AggregateType.AVG,0.5,0.15231119481051203
