dataset,aggregate_type,emd,delta
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.7499999999840952
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MIN,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.7691036761668731
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.24916736053288924
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.7425558312655086
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.6616915422885573
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.24916736053288924
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.7425558312655086
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.3983361064891847
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.8325903443042777
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.7425558312655086
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.6616915422885573
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.7900990099009901
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.49750623441396513
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.8209876543209877
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
Hospital,AggregateType.MAX,0.5,0.0
