dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.AVG,0.2,"('microscopisch onderzoek - gekleurd en on', 'bacteriologisch onderzoek met kweek -nie')",0.0013973863504712209
Hospital,AggregateType.AVG,0.2,"('bacteriologisch onderzoek met kweek -nie', 'urine onderzoek - kwalitatief')",0.017047171945469494
Hospital,AggregateType.AVG,0.2,"('190205 klasse 3b        a205', 'vervolgconsult poliklinisch')",0.014446887653812931
Hospital,AggregateType.AVG,0.2,"('telefonisch consult', 'telefonisch consult')",0.011171517265528352
Hospital,AggregateType.AVG,0.2,"('verlosk.-gynaec. korte kaart kosten-out', 'coupe ter inzage')",0.08357268860481845
Hospital,AggregateType.AVG,0.2,"('coupe ter inzage', 'aanname laboratoriumonderzoek')",0.04661115391001047
Hospital,AggregateType.AVG,0.2,"('cea - tumormarker mbv meia', 'squamous cell carcinoma mbv eia')",0.010752169944545533
Hospital,AggregateType.AVG,0.2,"('squamous cell carcinoma mbv eia', 'calcium')",0.00018180898583664592
Hospital,AggregateType.AVG,0.2,"('administratief tarief       - eerste pol', 'mri bekken')",0.15996692056729728
Hospital,AggregateType.AVG,0.2,"('mri bekken', 'vervolgconsult poliklinisch')",0.3108453609307183
Hospital,AggregateType.AVG,0.2,"('telefonisch consult', 'skelet - scintigrafie totale lichaam')",0.6085456414711083
Hospital,AggregateType.AVG,0.2,"('verlosk.-gynaec. korte kaart kosten-out', 'histologisch onderzoek - biopten nno')",0.1931766571315805
Hospital,AggregateType.AVG,0.2,"('histologisch onderzoek - biopten nno', 'aanname laboratoriumonderzoek')",0.009003094696988897
Hospital,AggregateType.AVG,0.2,"('ordertarief', '1e consult poliklinisch')",0.002444308312474891
Hospital,AggregateType.AVG,0.2,"('mri bekken', 'immunopathologisch onderzoek')",3.9948424338263706
Hospital,AggregateType.AVG,0.2,"('immunopathologisch onderzoek', 'coupe ter inzage')",0.038595653681817686
Hospital,AggregateType.AVG,0.2,"('coupe ter inzage', 'cito histologisch onderzoek')",0.05334135787319244
Hospital,AggregateType.AVG,0.2,"('cito histologisch onderzoek', 'aanname laboratoriumonderzoek')",0.03292520156520092
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'fosfaat')",0.33077709890751494
Hospital,AggregateType.AVG,0.2,"('fosfaat', 'calcium - spoed')",0.5174572597681415
Hospital,AggregateType.AVG,0.2,"('calcium - spoed', 'differentiele telling automatisch')",2.022993212505842
Hospital,AggregateType.AVG,0.2,"('telefonisch consult', 'inwend.geneesk.  korte kaart kosten-out')",0.36510661432369723
Hospital,AggregateType.AVG,0.2,"('inwend.geneesk.  korte kaart kosten-out', 'ct thorax')",0.18827916158517524
Hospital,AggregateType.AVG,0.2,"('ct thorax', 'ct bovenbuik')",0.007637926855181451
Hospital,AggregateType.AVG,0.2,"('ct bovenbuik', 'vervolgconsult poliklinisch')",0.9256993179865463
Hospital,AggregateType.AVG,0.2,"('administratief tarief       - eerste pol', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.02297479550055976
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'skelet - scintigrafie totale lichaam')",0.3966825192163415
Hospital,AggregateType.AVG,0.2,"('skelet - scintigrafie totale lichaam', 'blaas       - uretrocystoscopie nno')",3.8712950177186247
Hospital,AggregateType.AVG,0.2,"('blaas       - uretrocystoscopie nno', 'vagina      - toucher onder anesthesie')",0.017485815104228548
Hospital,AggregateType.AVG,0.2,"('vagina      - toucher onder anesthesie', '1e consult poliklinisch')",0.14128118560759573
Hospital,AggregateType.AVG,0.2,"('1e consult poliklinisch', '190205 klasse 3b        a205')",0.11517626653607428
Hospital,AggregateType.AVG,0.2,"('190101 bovenreg.toesl.  a101', 'wervelkolom - lumbaal')",2.634482630252246
Hospital,AggregateType.AVG,0.2,"('wervelkolom - lumbaal', 'vervolgconsult poliklinisch')",0.23085287657790632
Hospital,AggregateType.AVG,0.2,"('leucocyten tellen -electronisch- spoed', 'calcium')",0.0008735973648892817
Hospital,AggregateType.AVG,0.2,"('calcium', 'ordertarief')",0.012456002306800789
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'behandeltijd - eenheid t3 - megavolt')",0.01491103460352299
Hospital,AggregateType.AVG,0.2,"('teletherapie - megavolt fotonen bestrali', '190021 klinische opname a002')",0.003918958572750219
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ct hersenen')",2.600303693580416
Hospital,AggregateType.AVG,0.2,"('ct hersenen', 'ct hersenen')",0.033974346503560016
Hospital,AggregateType.AVG,0.2,"('ct hersenen', '190205 klasse 3b        a205')",0.12415772465479545
Hospital,AggregateType.AVG,0.2,"('creatinine - spoed', 'alkalische fosfatase -kinetisch-')",0.0012415932644156413
Hospital,AggregateType.AVG,0.2,"('alkalische fosfatase -kinetisch-', 'natrium - vlamfotometrisch - spoed')",0.045004947814819764
Hospital,AggregateType.AVG,0.2,"('kalium vlamfotometrisch - spoed', 'melkzuurdehydrogenase -ldh- kinetisch')",0.3604825895370203
Hospital,AggregateType.AVG,0.2,"('melkzuurdehydrogenase -ldh- kinetisch', 'bacteriologisch onderzoek met kweek -nie')",0.06646919736480719
Hospital,AggregateType.AVG,0.2,"('bacteriologisch onderzoek met kweek -nie', 'haemoglobine foto-electrisch - spoed')",0.0004340228163609625
Hospital,AggregateType.AVG,0.2,"('trombocyten tellen - spoed', 'gammaglutamyltranspeptidase')",0.023760399791558483
Hospital,AggregateType.AVG,0.2,"('gammaglutamyltranspeptidase', 'leucocyten tellen -electronisch- spoed')",0.0267299717854429
Hospital,AggregateType.AVG,0.2,"('calcium', 'differentiatie leukocyten - handmatig')",0.2795980040416213
Hospital,AggregateType.AVG,0.2,"('differentiatie leukocyten - handmatig', 'ordertarief')",0.007501783553221841
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'anesthesie  - bij behandeling met radium')",0.00443435019289958
Hospital,AggregateType.AVG,0.2,"('anesthesie  - bij behandeling met radium', 'brachytherapie - interstitieel - intensi')",0.021825779979087773
Hospital,AggregateType.AVG,0.2,"('brachytherapie - interstitieel - intensi', 'teletherapie - megavolt fotonen bestrali')",0.014643386072855195
Hospital,AggregateType.AVG,0.2,"('teletherapie - megavolt fotonen bestrali', '190205 klasse 3b        a205')",0.002047200456180422
Hospital,AggregateType.AVG,0.2,"('creatinine - spoed', 'calcium - spoed')",0.0050348742868487175
Hospital,AggregateType.AVG,0.2,"('leucocyten tellen -electronisch- spoed', 'albumine - spoed')",0.009553666730355976
Hospital,AggregateType.AVG,0.2,"('albumine - spoed', 'ordertarief')",0.01973212736957668
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'bilirubine kwantitatief totaal of direct')",0.005852783696700509
Hospital,AggregateType.AVG,0.2,"('bilirubine kwantitatief totaal of direct', 'bilirubine kwantitatief totaal of direct')",0.01145855800181616
Hospital,AggregateType.AVG,0.2,"('bilirubine kwantitatief totaal of direct', 'ureum - spoed')",0.0018741288383265847
Hospital,AggregateType.AVG,0.2,"('ureum - spoed', 'alfa amylase - spoed')",0.12461697200798341
Hospital,AggregateType.AVG,0.2,"('alfa amylase - spoed', 'creatinine - spoed')",0.06915935357459962
Hospital,AggregateType.AVG,0.2,"('creatinine - spoed', 'chloride - spoed')",0.016761370902792658
Hospital,AggregateType.AVG,0.2,"('chloride - spoed', 'fosfaat - spoed')",0.018331016455089808
Hospital,AggregateType.AVG,0.2,"('fosfaat - spoed', 'alkalische fosfatase - kinetisch - spoed')",0.06700973959218613
Hospital,AggregateType.AVG,0.2,"('alkalische fosfatase - kinetisch - spoed', 'calcium - spoed')",0.030435673152128803
Hospital,AggregateType.AVG,0.2,"('foliumzuur mbv radioisotopen', 'totaal eiwit colorimetrisch - spoed')",1.968108687507156
Hospital,AggregateType.AVG,0.2,"('totaal eiwit colorimetrisch - spoed', 'sgpt alat kinetisch - spoed')",0.14984967178557487
Hospital,AggregateType.AVG,0.2,"('sgot asat kinetisch - spoed', 'kreatinine fosfokinase - spoed')",0.03360496004917185
Hospital,AggregateType.AVG,0.2,"('kreatinine fosfokinase - spoed', 'haemoglobine foto-electrisch - spoed')",0.047421580506546324
Hospital,AggregateType.AVG,0.2,"('haemoglobine foto-electrisch - spoed', 'hematocriet - spoed')",0.013176917897569461
Hospital,AggregateType.AVG,0.2,"('hematocriet - spoed', 'trombocyten tellen - spoed')",0.0037500155713308743
Hospital,AggregateType.AVG,0.2,"('trombocyten tellen - spoed', 'gamma glutamyltranspeptidase - spoed')",0.008756400755311144
Hospital,AggregateType.AVG,0.2,"('gamma glutamyltranspeptidase - spoed', 'ferritine kwn mbv chemieluminescentie')",0.3999750021239281
Hospital,AggregateType.AVG,0.2,"('ferritine kwn mbv chemieluminescentie', 'leucocyten tellen -electronisch- spoed')",0.5798673732261905
Hospital,AggregateType.AVG,0.2,"('leucocyten tellen -electronisch- spoed', 'erythrocyten tellen -electronisch- spoed')",0.7679136811365415
Hospital,AggregateType.AVG,0.2,"('erythrocyten tellen -electronisch- spoed', 'osmolaliteit - spoed')",2.8226310195964777
Hospital,AggregateType.AVG,0.2,"('osmolaliteit - spoed', 'albumine - spoed')",0.805137291567678
Hospital,AggregateType.AVG,0.2,"('albumine - spoed', 'bezinkingssnelheid foto-elektrisch')",0.48067319933785435
Hospital,AggregateType.AVG,0.2,"('bezinkingssnelheid foto-elektrisch', 'magnesium  -aas - spoed')",0.12494927384404741
Hospital,AggregateType.AVG,0.2,"('magnesium  -aas - spoed', 'differentiatie leukocyten - handmatig')",0.45447585191602347
Hospital,AggregateType.AVG,0.2,"('thorax', '190021 klinische opname a002')",0.041744482522738914
Hospital,AggregateType.AVG,0.2,"('sediment', 'urine onderzoek - kwalitatief')",0.002095186757377051
Hospital,AggregateType.AVG,0.2,"('ordertarief', 'mri wervelkolom - cervicaal')",0.8945792026026684
Hospital,AggregateType.AVG,0.2,"('mri wervelkolom - cervicaal', 'mri wervelkolom - thoracaal')",0.6660421656766811
Hospital,AggregateType.AVG,0.2,"('mri wervelkolom - thoracaal', 'mri wervelkolom - lumbaal')",0.20769867256501193
Hospital,AggregateType.AVG,0.2,"('mri wervelkolom - lumbaal', '190205 klasse 3b        a205')",0.24523561844054687
Hospital,AggregateType.AVG,0.2,"('rhesusfactor d - centrifugeermethode - e', 'hepatitis-b surface antigeen confirmatie')",0.1512391727294895
Hospital,AggregateType.AVG,0.2,"('hepatitis-b surface antigeen confirmatie', 'screening antistoffen erytrocyten')",0.11293649956289613
Hospital,AggregateType.AVG,0.2,"('kruisproef volledig -drie methoden-', '190205 klasse 3b        a205')",0.025003883313504973
Hospital,AggregateType.AVG,0.2,"('leucocyten tellen -electronisch- spoed', 'differentiatie leukocyten - handmatig')",0.3798208591413935
Hospital,AggregateType.AVG,0.2,"('vervolgconsult poliklinisch', 'mri bekken')",0.04670552599889888
Hospital,AggregateType.AVG,0.2,"('mri bekken', 'aanname laboratoriumonderzoek')",1.1266055529761925
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'cortisol immunofluorimetrisch')",0.13126136269820954
Hospital,AggregateType.AVG,0.2,"('cortisol immunofluorimetrisch', 'tsh enzym-immunologisch')",1.1393690970492694
Hospital,AggregateType.AVG,0.2,"('tsh enzym-immunologisch', 'ordertarief')",0.019937130550959914
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'glucose')",0.0026229667692761307
Hospital,AggregateType.AVG,0.2,"('glucose', 'hemoglobine foto-elektrisch')",0.0009522550557938479
Hospital,AggregateType.AVG,0.2,"('kalium potentiometrisch', 'melkzuurdehydrogenase -ldh- kinetisch')",0.02209668704783542
Hospital,AggregateType.AVG,0.2,"('gammaglutamyltranspeptidase', 'cortisol immunofluorimetrisch')",0.17144071637433123
Hospital,AggregateType.AVG,0.2,"('cortisol immunofluorimetrisch', 'ordertarief')",1.488105434769384
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'creatinine')",0.0017954589769040362
Hospital,AggregateType.AVG,0.2,"('creatinine', 'cortisol')",0.4339195517853238
Hospital,AggregateType.AVG,0.2,"('cortisol', 'ordertarief')",0.6645364439832042
Hospital,AggregateType.AVG,0.2,"('ordertarief', 'aanname laboratoriumonderzoek')",0.027486196218092705
Hospital,AggregateType.AVG,0.2,"('ordertarief', 'vaten       - venapunctie')",0.20693680631693256
Hospital,AggregateType.AVG,0.2,"('vaten       - venapunctie', 'aanname laboratoriumonderzoek')",0.09757327515315906
Hospital,AggregateType.AVG,0.2,"('creatinine', 'cortisol immunofluorimetrisch')",1.505724492543095
Hospital,AggregateType.AVG,0.2,"('cortisol immunofluorimetrisch', 'acth mbv radioisotopen')",0.6407384394220945
Hospital,AggregateType.AVG,0.2,"('acth mbv radioisotopen', 'ordertarief')",1.0014767511527776
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'bilirubine - totaal')",0.00033384134088458464
Hospital,AggregateType.AVG,0.2,"('bilirubine - totaal', 'hemoglobine foto-elektrisch')",0.007257629376911881
Hospital,AggregateType.AVG,0.2,"('hemoglobine foto-elektrisch', 'alkalische fosfatase -kinetisch-')",0.020915676530172966
Hospital,AggregateType.AVG,0.2,"('alkalische fosfatase -kinetisch-', 'sgot - asat kinetisch')",0.02809020330034173
Hospital,AggregateType.AVG,0.2,"('gammaglutamyltranspeptidase', 'calcium')",0.0005453309122881436
Hospital,AggregateType.AVG,0.2,"('albumine', 'ordertarief')",0.0075677774743810105
Hospital,AggregateType.AVG,0.2,"('coupe ter inzage', 'thorax')",0.2776900304280277
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'e.c.g.      - elektrocardiografie')",0.003843378870944115
Hospital,AggregateType.AVG,0.2,"('e.c.g.      - elektrocardiografie', 'aanname laboratoriumonderzoek')",0.0010752668214047132
Hospital,AggregateType.AVG,0.2,"('sediment - spoed', 'bilirubine -geconjugeerd')",0.13318724447491448
Hospital,AggregateType.AVG,0.2,"('kalium potentiometrisch', 'lithium')",1.0253187230462952
Hospital,AggregateType.AVG,0.2,"('lithium', 'sgot - asat kinetisch')",0.2242284254950817
Hospital,AggregateType.AVG,0.2,"('bacteriologisch onderzoek met kweek -nie', 'bloedgroep abo en rhesusfactor')",0.08214973053185355
Hospital,AggregateType.AVG,0.2,"('gammaglutamyltranspeptidase', 'tsh enzym-immunologisch')",0.014201587315227679
Hospital,AggregateType.AVG,0.2,"('tsh enzym-immunologisch', 'vrij t4 mbv ria -ft 4')",0.055397426457351594
Hospital,AggregateType.AVG,0.2,"('vrij t4 mbv ria -ft 4', 'calcium')",0.021886480438867255
Hospital,AggregateType.AVG,0.2,"('calcium', 'urine onderzoek - kwalitatief')",0.00930601467218683
Hospital,AggregateType.AVG,0.2,"('urine onderzoek - kwalitatief', 'albumine')",0.04397235580952038
Hospital,AggregateType.AVG,0.2,"('ordertarief', 'mri bekken')",0.07504793923713589
Hospital,AggregateType.AVG,0.2,"('mri bekken', '1e consult      bezoek')",0.3101916599785121
Hospital,AggregateType.AVG,0.2,"('1e consult      bezoek', '190021 klinische opname a002')",0.010310741083136874
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'telefonisch consult')",0.16692085994776465
Hospital,AggregateType.AVG,0.2,"('telefonisch consult', '190205 klasse 3b        a205')",0.1775028685953765
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'lymfeklier - scint sentinel node dynamis')",0.06018516813310357
Hospital,AggregateType.AVG,0.2,"('lymfeklier - scint sentinel node dynamis', 'lymfeklier - scint sentinel node vervolg')",0.003700687143729865
Hospital,AggregateType.AVG,0.2,"('lymfeklier - scint sentinel node vervolg', 'lymfeklier - scint sentinel node met pro')",0.05615328823039272
Hospital,AggregateType.AVG,0.2,"('lymfeklier - scint sentinel node met pro', 'aanname laboratoriumonderzoek')",0.030308762039816032
Hospital,AggregateType.AVG,0.2,"('aanname laboratoriumonderzoek', 'bloedgroep abo en rhesusfactor')",0.0003205893790098735
Hospital,AggregateType.AVG,0.2,"('rhesusfactor d - centrifugeermethode - e', 'screening antistoffen erytrocyten')",0.0012314435610724234
Hospital,AggregateType.AVG,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vulva       - radicale vulvect. znd ingu')",0.20997159195819487
Hospital,AggregateType.AVG,0.2,"('vulva       - radicale vulvect. znd ingu', 'immunopathologisch onderzoek')",0.04167399157620702
Hospital,AggregateType.AVG,0.2,"('immunopathologisch onderzoek', 'vriescoupe')",0.01027023815911869
Hospital,AggregateType.AVG,0.2,"('vriescoupe', 'cytologisch onderzoek - ectocervix -')",1.0552135548045967
Hospital,AggregateType.AVG,0.2,"('cytologisch onderzoek - ectocervix -', 'histologisch onderzoek - grote resectiep')",0.037283362703420884
Hospital,AggregateType.AVG,0.2,"('glucose - spoed', 'glucose - spoed')",0.0009754164540733122
Hospital,AggregateType.AVG,0.2,"('glucose - spoed', 'methemoglobine - sulfhemoglobine elk')",3.88828798459218e-05
Hospital,AggregateType.AVG,0.2,"('methemoglobine - sulfhemoglobine elk', 'bicarbonaat')",0.0015681446845189895
Hospital,AggregateType.AVG,0.2,"('bicarbonaat', 'calcium - spoed')",0.02162004028903109
Hospital,AggregateType.AVG,0.2,"('calcium - spoed', 'calcium - spoed')",0.0070844222301388315
Hospital,AggregateType.AVG,0.2,"('calcium - spoed', 'co-hb kwn.')",0.00047432478154004555
Hospital,AggregateType.AVG,0.2,"('co-hb kwn.', 'natrium - vlamfotometrisch - spoed')",0.01655286261736425
Hospital,AggregateType.AVG,0.2,"('natrium - vlamfotometrisch - spoed', 'natrium - vlamfotometrisch - spoed')",0.0100235767456165
Hospital,AggregateType.AVG,0.2,"('kalium vlamfotometrisch - spoed', 'kalium vlamfotometrisch - spoed')",0.002940513449201857
Hospital,AggregateType.AVG,0.2,"('haemoglobine foto-electrisch - spoed', 'haemoglobine foto-electrisch - spoed')",0.003382773689806273
Hospital,AggregateType.AVG,0.2,"('haemoglobine foto-electrisch - spoed', 'actuele ph - pco2 - stand.bicarbonaat')",0.004278631432125187
Hospital,AggregateType.AVG,0.2,"('actuele ph - pco2 - stand.bicarbonaat', 'melkzuur enzymatisch - spoed')",0.004766816573791359
Hospital,AggregateType.AVG,0.2,"('melkzuur enzymatisch - spoed', 'melkzuur enzymatisch - spoed')",0.006886801932275535
Hospital,AggregateType.AVG,0.2,"('o2-saturatie', 'o2-saturatie')",0.0009314561177706452
Hospital,AggregateType.AVG,0.2,"('creatinine', 'lithium - spoed')",1.0277886074876932
Hospital,AggregateType.AVG,0.2,"('lithium - spoed', 'tsh enzym-immunologisch')",1.7052047838184983
Hospital,AggregateType.AVG,0.2,"('vrij t4 mbv ria -ft 4', 'ordertarief')",3.355962973359385
Hospital,AggregateType.AVG,0.2,"('190205 klasse 3b        a205', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.025840038729456997
